2.471943533675158733e+01,2.472900530116027085e+01,2.499160273732650239e+01,2.394930782374376577e+01,2.419914316813128607e+01,2.475406226664392761e+01,2.491348812347558805e+01,2.431333032734329436e+01,2.444153552499363968e+01,2.474353342705694558e+01,2.497081656646571446e+01,2.440562476321133545e+01,2.446502000997577397e+01,2.485246055992786296e+01,2.522569993446842318e+01,2.443083368559706514e+01,2.443018867733371735e+01,2.475812971134871532e+01,2.498069393510678537e+01,2.443355050260436201e+01,2.448278042455297054e+01,2.459545781620437310e+01,2.479537828682833833e+01,2.420604774690445993e+01,2.400658285400322711e+01,2.452944993717062516e+01,2.475631079324296024e+01,2.398636011863283102e+01,2.417706536218310021e+01,2.489739419647565910e+01,2.481003669029109915e+01,2.422274227879472619e+01
2.475410166034868098e+01,2.505907799990239937e+01,2.504103154821382304e+01,2.492572169911915125e+01,2.442761500720047252e+01,2.464103566361353614e+01,2.494790767818398081e+01,2.454908638098476104e+01,2.435105272742447369e+01,2.476842472586923805e+01,2.482925841468681938e+01,2.452253647193998631e+01,2.460353611956941222e+01,2.462211573559756062e+01,2.495639770760345755e+01,2.450723439582230867e+01,2.426456902223844736e+01,2.448538879812304003e+01,2.487797412624030358e+01,2.464708041731421417e+01,2.457396826472739804e+01,2.448810912787786265e+01,2.462190437964812872e+01,2.447265498423126928e+01,2.411180701114955127e+01,2.438684805307622128e+01,2.439270818077687863e+01,2.435637073450016032e+01,2.407321589449156818e+01,2.447853814782365589e+01,2.446336898850057651e+01,2.443406693594653234e+01
2.483089633305598909e+01,2.518645246077409183e+01,2.545599472940307351e+01,2.481285118727402050e+01,2.495067921334782568e+01,2.516070783368598995e+01,2.528394405875195616e+01,2.483442532085979337e+01,2.473989446014280702e+01,2.493172765867484486e+01,2.530214964753059803e+01,2.478249849302574148e+01,2.486788405595046925e+01,2.493523873695687598e+01,2.517657890371469875e+01,2.455188383711833922e+01,2.426082944630701377e+01,2.485161529379672629e+01,2.488317133262899006e+01,2.451468246731610634e+01,2.424904587443501214e+01,2.446221093902386201e+01,2.475158708778843675e+01,2.403916098915198063e+01,2.401414435379223278e+01,2.449219689712742820e+01,2.477687098974433866e+01,2.412133010907558628e+01,2.409980935989773343e+01,2.455881888446822359e+01,2.499716045108516482e+01,2.399565252629321321e+01
2.452732435414094425e+01,2.508339525871127762e+01,2.518469595223712076e+01,2.508853946105608657e+01,2.500690658728427707e+01,2.510111461686040002e+01,2.532085333093613144e+01,2.511856623780732889e+01,2.491768733456450491e+01,2.476261117520738253e+01,2.537077510466463082e+01,2.514319275052247349e+01,2.493441012270540114e+01,2.519579147046817980e+01,2.510585956857403289e+01,2.494368309599866507e+01,2.463658498857415680e+01,2.476932810407998886e+01,2.471847706208990303e+01,2.434663459596094981e+01,2.428429510500677679e+01,2.448756850506748606e+01,2.455931565285055740e+01,2.414775502656675599e+01,2.402221788852511963e+01,2.444900839333439535e+01,2.452132572627652962e+01,2.427808954545025699e+01,2.404723515424512925e+01,2.463845738625201420e+01,2.438942908722810898e+01,2.456957922507984904e+01
2.465176686476837631e+01,2.518010270943767637e+01,2.557933321725295173e+01,2.458982384094935014e+01,2.496479689986773565e+01,2.529995784961391792e+01,2.548939917895569351e+01,2.478400472582291059e+01,2.474763241807426084e+01,2.503097980649954479e+01,2.543401065288128393e+01,2.494930786478636264e+01,2.498484537408302231e+01,2.530145616749967985e+01,2.534704414280849960e+01,2.492839985199708508e+01,2.476103752166699223e+01,2.483983710586846883e+01,2.487736381466379498e+01,2.434072930818030045e+01,2.441191488316127334e+01,2.456833627385469754e+01,2.483408191815618693e+01,2.407715184961693922e+01,2.396515288215124428e+01,2.435500097692238342e+01,2.461891197576977675e+01,2.415537974169870949e+01,2.407431781226318890e+01,2.439042883610289891e+01,2.464969116213848110e+01,2.390383586731377363e+01
2.469626023568656592e+01,2.519204259775744958e+01,2.523925956847773477e+01,2.488791966884986095e+01,2.489767047631073638e+01,2.502172159028378928e+01,2.511172872038912374e+01,2.487524117544745650e+01,2.477019619512606141e+01,2.520163507226453703e+01,2.542162302505784055e+01,2.526966076818325746e+01,2.486236313742921311e+01,2.506295102700238431e+01,2.510323766377808852e+01,2.507042303481938461e+01,2.487381613359195853e+01,2.479891324794692764e+01,2.483781178882600216e+01,2.443510909979625012e+01,2.427568324394229649e+01,2.467012293770989118e+01,2.460797465588882460e+01,2.439971919458315597e+01,2.435768810963463693e+01,2.440479745059786865e+01,2.444788761458630688e+01,2.424282041863494896e+01,2.423824426560679512e+01,2.417589956582634159e+01,2.455374741549303508e+01,2.376721709736204957e+01
2.454254076891658087e+01,2.484789533535530381e+01,2.556970477782897433e+01,2.449148110112145105e+01,2.485441677812150374e+01,2.498187116291074972e+01,2.516205104161218742e+01,2.471134028804601712e+01,2.488158779337379656e+01,2.503012720024099735e+01,2.522426031433889193e+01,2.487063636425290269e+01,2.486353254876723895e+01,2.515728424173761368e+01,2.525169935939942434e+01,2.469300838329604630e+01,2.466528331730535228e+01,2.482992774886002962e+01,2.500033959991651500e+01,2.436353037395878118e+01,2.449856024649506026e+01,2.443363842498445138e+01,2.481329547712527983e+01,2.404744523250013799e+01,2.394575298230120097e+01,2.451257989666680714e+01,2.466727675632654382e+01,2.373776813627262072e+01,2.374042254367304849e+01,2.429756399790153409e+01,2.439087036314862189e+01,2.351488325287181169e+01
2.432400409744735725e+01,2.487417984587682440e+01,2.483310813076622026e+01,2.493046871657872998e+01,2.488559214533870545e+01,2.484151243831843203e+01,2.506514143205544087e+01,2.490332375472502235e+01,2.486194136694012968e+01,2.500702089233959668e+01,2.513385264444974609e+01,2.497918242779684306e+01,2.493601309051155113e+01,2.507350147839190413e+01,2.508554447331260917e+01,2.506342619830735430e+01,2.462178445112647296e+01,2.473387735350019057e+01,2.477677569646692746e+01,2.451040056266583633e+01,2.431086502305441854e+01,2.448846208347464426e+01,2.458888701602404581e+01,2.453180410651094689e+01,2.411500949783834358e+01,2.440532907292117670e+01,2.440495141564775849e+01,2.417578921658991931e+01,2.400094326073423190e+01,2.437490454935027628e+01,2.410129419007887464e+01,2.428062231572420160e+01
2.405221955087966990e+01,2.448270463136020680e+01,2.568723565246557428e+01,2.511703198741719234e+01,2.452842272161115034e+01,2.502757552408240826e+01,2.528635632061156002e+01,2.467697535979550594e+01,2.467315848706607539e+01,2.508435503877132078e+01,2.533825873990593891e+01,2.453792694034189026e+01,2.474088909403019443e+01,2.513916677669698174e+01,2.500681077580554756e+01,2.443234278213668631e+01,2.461709611692128874e+01,2.465522405122857208e+01,2.493053346237883261e+01,2.413390700220134022e+01,2.434144972003872454e+01,2.468785865278874780e+01,2.475813618052461607e+01,2.404350987471792678e+01,2.400200869536638493e+01,2.463729524309809449e+01,2.461358077993855886e+01,2.373960762330301577e+01,2.385774477275219851e+01,2.438115215298483918e+01,2.442300117518283287e+01,2.335123120791848805e+01
2.391401259838363558e+01,2.458535800935305815e+01,2.642315924075637668e+01,3.313496452316786645e+01,2.460663487911097036e+01,2.476088174477825987e+01,2.518153563707096509e+01,2.481485382098992432e+01,2.458229714451510972e+01,2.490288528339800678e+01,2.510228580819944000e+01,2.483167588462288222e+01,2.488585350149378428e+01,2.486420326229745115e+01,2.485392218012219701e+01,2.477028636578461374e+01,2.447924539469386218e+01,2.475474994826754482e+01,2.477689583513665639e+01,2.454405184879277613e+01,2.466478753966498516e+01,2.446919614557697287e+01,2.487837898770584388e+01,2.446391650843537491e+01,2.420642986831620647e+01,2.458198839736741093e+01,2.449780211130388352e+01,2.425692878356170468e+01,2.393280065976961168e+01,2.413613223385772244e+01,2.441448071311373269e+01,2.372952172851381647e+01
2.423340038806514940e+01,2.468724768054903507e+01,2.543977830785416927e+01,2.482258258664120376e+01,2.468497827149337809e+01,2.476245645636601012e+01,2.499512087244454506e+01,2.446735881171025540e+01,2.458857707950409122e+01,2.488448111209032731e+01,2.526230113608585270e+01,2.457753510401573749e+01,2.467176157397688030e+01,2.510275424561496038e+01,2.533680592800465092e+01,2.436463237197983744e+01,2.458596030993209069e+01,2.480985069972570045e+01,2.482211487670980432e+01,2.430087268800093625e+01,2.453376960236158766e+01,2.461549469502637066e+01,2.486118980666674361e+01,2.440391803001011795e+01,2.428495196341316387e+01,2.441527400240937595e+01,2.441611353803619977e+01,2.380174607296868317e+01,2.364847777375251781e+01,2.421007736177227798e+01,2.453263108254662939e+01,2.352806362932318507e+01
2.427073065285594566e+01,2.447078416652436772e+01,2.509329394861833862e+01,2.473225970746233315e+01,2.478209711223979639e+01,2.474051137681527734e+01,2.512708336862721126e+01,2.475050756177085987e+01,2.465524255216104166e+01,2.473270336673880365e+01,2.505177948228214291e+01,2.486757694053414980e+01,2.488783526597865148e+01,2.479532007588483111e+01,2.491665142965251789e+01,2.462796219972636891e+01,2.454475764640494617e+01,2.480678471352501901e+01,2.481147760355167975e+01,2.457371236924126379e+01,2.447167007918454829e+01,2.478804843232256871e+01,2.474777018726473443e+01,2.453522068508505072e+01,2.443836480652424825e+01,2.434941758982807869e+01,2.434236395479803150e+01,2.410444199952581812e+01,2.373820038739592064e+01,2.418910834629201645e+01,2.348727503804326489e+01,2.358860935593395425e+01
2.450320170478323689e+01,2.431902736464030568e+01,2.498252016758613081e+01,2.425945381137375989e+01,2.468719596479979828e+01,2.495635915978533603e+01,2.497250493757218237e+01,2.456909993231812450e+01,2.475837187761129599e+01,2.468870006997860855e+01,2.513956350212174584e+01,2.455075694419946331e+01,2.467400265225222711e+01,2.492990965325554953e+01,2.506521150496593009e+01,2.447478828663190598e+01,2.479238427950764390e+01,2.482210818185734524e+01,2.501874742712612942e+01,2.426868613177992984e+01,2.430809321085189367e+01,2.448478132968608634e+01,2.508786687459405584e+01,2.373275341940683347e+01,2.393569372542248175e+01,2.445917291627949908e+01,2.447960592390433021e+01,2.371716183523091104e+01,2.342792715086875432e+01,2.427626984831556456e+01,2.389209420846049170e+01,2.194886537636568846e+01
2.397949162147557445e+01,2.453770288015800816e+01,2.528837746162378153e+01,2.466521785292707136e+01,2.457132619176030630e+01,2.486994959978636643e+01,2.507615483622237207e+01,2.482349421108852994e+01,2.483369515313677311e+01,2.483739367357890160e+01,2.507014384128234497e+01,2.469604637185767615e+01,2.502875860742273062e+01,2.506564385083345314e+01,2.503430887037086450e+01,2.488505667659421761e+01,2.455210146887111478e+01,2.499683373531513553e+01,2.482046852361594347e+01,2.468351362070137611e+01,2.444207153731804283e+01,2.474380159460054074e+01,2.460262507131517395e+01,2.427529538055591729e+01,2.433572626888263812e+01,2.439461870559983936e+01,2.395937005191899516e+01,2.404630764877322235e+01,2.364187842718871480e+01,2.375654797745852420e+01,2.293223460447063644e+01,2.215340976425477493e+01
