2.444901658837119385e+01,2.434791361154844935e+01,2.512708757547630967e+01,2.420322914024603733e+01,2.409995268320534478e+01,2.411569389182869827e+01,2.502486713240335803e+01,2.420516989853928180e+01,2.436014465695922127e+01,2.445218649948191114e+01,2.506912774083758677e+01,2.429793809012932115e+01,2.464158913609117008e+01,2.433053265586045200e+01,2.515236009305783682e+01,2.440669139945475763e+01,2.435682627918851040e+01,2.439608887909946588e+01,2.507828925713351964e+01,2.423666049870769257e+01,2.440214901870797348e+01,2.420830058812731522e+01,2.490556283073607347e+01,2.409708210435445608e+01,2.401733706148257852e+01,2.419596266225306636e+01,2.501692676167556328e+01,2.374646753610664973e+01,2.376866933448758346e+01,2.391196792661730797e+01,2.498754632060013137e+01,2.393400017861114293e+01
2.450197954240849185e+01,2.466655001899493982e+01,2.505451394987727554e+01,2.457744250034056677e+01,2.442752170392583366e+01,2.454634461784837640e+01,2.483919925248329719e+01,2.436241650338348563e+01,2.433474967187277116e+01,2.459566231477930387e+01,2.463421430716425675e+01,2.444549434718368275e+01,2.449603699278026170e+01,2.454990870286133031e+01,2.476540673847318885e+01,2.460047241030724763e+01,2.424073320187733316e+01,2.424168339485561319e+01,2.459674945913582178e+01,2.448120561274612328e+01,2.428456297552941123e+01,2.440613760248697872e+01,2.461254224010576763e+01,2.428156628490927460e+01,2.389405418779358570e+01,2.406332366744129558e+01,2.428216528017753717e+01,2.424058964735797872e+01,2.382212404160617325e+01,2.390664108964853085e+01,2.418482663989766479e+01,2.427399018490189064e+01
2.442000282432735503e+01,2.467094624101321187e+01,2.546688141458827204e+01,2.470398750643954600e+01,2.496146687229361305e+01,2.474067807586430945e+01,2.559424729928099396e+01,2.453128054860638940e+01,2.475047500468809858e+01,2.455418992376826282e+01,2.539914820186220368e+01,2.467524172186091391e+01,2.470955712732660459e+01,2.457986790122225784e+01,2.527105658835506574e+01,2.427757221777409313e+01,2.427133626948761957e+01,2.424245323295679100e+01,2.506603360267490643e+01,2.423075947741006075e+01,2.425963679547851370e+01,2.398716570481974486e+01,2.495794747273782832e+01,2.403031953239360519e+01,2.402492458931328656e+01,2.404801114714234700e+01,2.478783285075400045e+01,2.400966771281878209e+01,2.397041990808548917e+01,2.401203535242535736e+01,2.534494633194810831e+01,2.387925792269896874e+01
2.441474988361585474e+01,2.482405632929533112e+01,2.507387399362875158e+01,2.485668446671240872e+01,2.468005094170797520e+01,2.479963238956798932e+01,2.511233024078535436e+01,2.493384126939844236e+01,2.462399759059752569e+01,2.468267891775099088e+01,2.517631190048996359e+01,2.497951385680283920e+01,2.491169891977204998e+01,2.495750797131933041e+01,2.516711175643325760e+01,2.487080437492107876e+01,2.444465247692039611e+01,2.452822181029796411e+01,2.452347392409330951e+01,2.435727431173307878e+01,2.408532601734953005e+01,2.431517359103349918e+01,2.435154803525676925e+01,2.415860850303556617e+01,2.380273075343131950e+01,2.401410512318830115e+01,2.428774074894454316e+01,2.403358634885444189e+01,2.379405425606165636e+01,2.407124560862496310e+01,2.410539067293632343e+01,2.405723071523323142e+01
2.451877916991526263e+01,2.451919139568735773e+01,2.571491350234890660e+01,2.472525336448120470e+01,2.486435688903810615e+01,2.486949853083649487e+01,2.550005579357190300e+01,2.467577713992801591e+01,2.475826867958909361e+01,2.455722769657535309e+01,2.553369522368456046e+01,2.484168248768429521e+01,2.516887757856511598e+01,2.468520032255520391e+01,2.544207214804310979e+01,2.482083703552893894e+01,2.477155363004493438e+01,2.447518821588624860e+01,2.488791639776229658e+01,2.423226079240743047e+01,2.432947197698803166e+01,2.417609097301340171e+01,2.514582211292173497e+01,2.396739786222963176e+01,2.430908629617681527e+01,2.401889230076790227e+01,2.488140236742384559e+01,2.364532422041844484e+01,2.394142648328789846e+01,2.383683326483065912e+01,2.534527984790111077e+01,2.360968434162464291e+01
2.443758595949020673e+01,2.437058782904676946e+01,2.512789545156095983e+01,2.477539955208231959e+01,2.467500940708885082e+01,2.481537726408788558e+01,2.510387787018788686e+01,2.498637703245651664e+01,2.447287443835284648e+01,2.493716550134388399e+01,2.531352501458866300e+01,2.501609115138018069e+01,2.492955585568120114e+01,2.490247739857295528e+01,2.516635574534205944e+01,2.481940094397344865e+01,2.450958100224301006e+01,2.472318010143322908e+01,2.463983927269890728e+01,2.426549927409081420e+01,2.426133948095497317e+01,2.429958519801624561e+01,2.429582226346940388e+01,2.430593845827274890e+01,2.379877480051516159e+01,2.407303463747410888e+01,2.433653537670664946e+01,2.412106794621485051e+01,2.354023550700850365e+01,2.374328863842521287e+01,2.426676928717631654e+01,2.377936526983415888e+01
2.455398602706941347e+01,2.400965026641358691e+01,2.545021209091584069e+01,2.425301315120219670e+01,2.486533454738309956e+01,2.453722726365646167e+01,2.549128341263030961e+01,2.449868026697475898e+01,2.459967105916979335e+01,2.453726118808287993e+01,2.542321392297969851e+01,2.476294413339024914e+01,2.469459323720928978e+01,2.478528124013735123e+01,2.543875990818952459e+01,2.449568365539079196e+01,2.467583490604914687e+01,2.436257135727839795e+01,2.501099402059583099e+01,2.434825400933328865e+01,2.431520200054529823e+01,2.432513898094623528e+01,2.482408538791906949e+01,2.415203527543263817e+01,2.407359497216305044e+01,2.404496398036354776e+01,2.467846034369688368e+01,2.376179342870455002e+01,2.345284235925112171e+01,2.372503889281335887e+01,2.475681619116517140e+01,2.339669988525758981e+01
2.436099231137472998e+01,2.430072569098717850e+01,2.498640132029913730e+01,2.455366019797628496e+01,2.453877234307907429e+01,2.462500823954366069e+01,2.484675382504246954e+01,2.501921606522563479e+01,2.445595003744386986e+01,2.472550779981560254e+01,2.492907831815512054e+01,2.498988846194640701e+01,2.464581668036964857e+01,2.481527546813049412e+01,2.497693000529244500e+01,2.480304286067212161e+01,2.451318173176900928e+01,2.447156253735084874e+01,2.466770238682642002e+01,2.433200839856999664e+01,2.429972061250424531e+01,2.439979410949200656e+01,2.437174230764850336e+01,2.421680687151916800e+01,2.388607573720173605e+01,2.405555461163345399e+01,2.429257371938081178e+01,2.404929286031267566e+01,2.388739313398485820e+01,2.376693773052431879e+01,2.380383241451067988e+01,2.373264571158023273e+01
2.422428621004348770e+01,2.376384584865866145e+01,2.556086159770319455e+01,2.500666271307289890e+01,2.453957334738186091e+01,2.443942511157342778e+01,2.529728118697283890e+01,2.456760566399162826e+01,2.468402828745183797e+01,2.446635165998043249e+01,2.534899639344121169e+01,2.442936978239362134e+01,2.475166203356093320e+01,2.446566505306009276e+01,2.539301479555535934e+01,2.441960064234837091e+01,2.462781129896973198e+01,2.416506712773070831e+01,2.504032372563335684e+01,2.422835824037167640e+01,2.435232255406208424e+01,2.426906607303914143e+01,2.522059636825440521e+01,2.393247577336870791e+01,2.388920790797709515e+01,2.402401189408413984e+01,2.490255253551418946e+01,2.347910751699987486e+01,2.402892896840012327e+01,2.361527330110448020e+01,2.462397703164464247e+01,2.323113049813753150e+01
2.379728252812753908e+01,2.382328388384001983e+01,2.644964711173480509e+01,3.289208269863860323e+01,2.436884324189173867e+01,2.440455047659571619e+01,2.461823385101865824e+01,2.448613666520719789e+01,2.447209453793573175e+01,2.470729650863438565e+01,2.478956885996126402e+01,2.464314640934657064e+01,2.448497369402821278e+01,2.468329472359152987e+01,2.474459126490938843e+01,2.448691695711880811e+01,2.436949550178172785e+01,2.437810531287146887e+01,2.456538857203918269e+01,2.445140862545679283e+01,2.423659079285880580e+01,2.426990394082355351e+01,2.442059229755273009e+01,2.435746186753277698e+01,2.384274171791423669e+01,2.395477117202329964e+01,2.438440755608269228e+01,2.382186047101748727e+01,2.332742342161924398e+01,2.348632315791979863e+01,2.410189254637577960e+01,2.330630200448450751e+01
2.407315847377498130e+01,2.424310660987083565e+01,2.575259224478810438e+01,2.456367326704793186e+01,2.469640294603692610e+01,2.426330009273783617e+01,2.512822428879928793e+01,2.423498437170206898e+01,2.448801036712899304e+01,2.422210353758828205e+01,2.527322962777753901e+01,2.436074752849867764e+01,2.457970703733894879e+01,2.448450167726923610e+01,2.534765255852471455e+01,2.425481561057898716e+01,2.439062069717982695e+01,2.429207953717252622e+01,2.505022805681886666e+01,2.430076584068018519e+01,2.443194124318421245e+01,2.416291476317275055e+01,2.499380615532732008e+01,2.403747658908059748e+01,2.402537610249419231e+01,2.375078503304445121e+01,2.488376130337150016e+01,2.353113683957184321e+01,2.366049513421438633e+01,2.355493966992787591e+01,2.476731255552056155e+01,2.285465159693802661e+01
2.379610254738105368e+01,2.431328840677491598e+01,2.513290881451376890e+01,2.444173043150414060e+01,2.453149469502807278e+01,2.435419114113102523e+01,2.488886054284245120e+01,2.413827688874175692e+01,2.431328863489750347e+01,2.440383022951976955e+01,2.505150912052806689e+01,2.455060172909304583e+01,2.467185286581531045e+01,2.470156584977763714e+01,2.491192600596929196e+01,2.442805565168816884e+01,2.453972328748631071e+01,2.450326721910681727e+01,2.481162497281837886e+01,2.424599651908425813e+01,2.436042976804873206e+01,2.444890343241718256e+01,2.463533990097596416e+01,2.428569740612061878e+01,2.376961330713015741e+01,2.407856756872837423e+01,2.438282681880332348e+01,2.379747260840503031e+01,2.326035666860138917e+01,2.345899905171177124e+01,2.411546931348169664e+01,2.297444167678071381e+01
2.413061966235756017e+01,2.383094341972690700e+01,2.532837945358653542e+01,2.414563694446604813e+01,2.469882422259985333e+01,2.412272951592990466e+01,2.525892535821321871e+01,2.432309162308678196e+01,2.439400501139994049e+01,2.432886648242345018e+01,2.550610792826870465e+01,2.443985470034806440e+01,2.468513060788882285e+01,2.447521137874019814e+01,2.530627030073225114e+01,2.447912561886141702e+01,2.468916960675744576e+01,2.425149239759565489e+01,2.514991169779119673e+01,2.427931298919145320e+01,2.456737989100980712e+01,2.399225717387827217e+01,2.523587394730321876e+01,2.376018081839936258e+01,2.409925377565156168e+01,2.373411773658642687e+01,2.465951199315611575e+01,2.342271447682850294e+01,2.383476278355499289e+01,2.350544216037576462e+01,2.426844136021384202e+01,2.088854700942636100e+01
2.406790918477730656e+01,2.416548030540951686e+01,2.499782261849532006e+01,2.467744049867803824e+01,2.445443641584466832e+01,2.473409477232189602e+01,2.467919192191288857e+01,2.456083650638612426e+01,2.446183517149904674e+01,2.420838778443857109e+01,2.495603416344965808e+01,2.458515502596662827e+01,2.467633116395944626e+01,2.495950841677699827e+01,2.480210463338011095e+01,2.454100021855896330e+01,2.443910273132274824e+01,2.453447891521699376e+01,2.458216134050064738e+01,2.444320945030182202e+01,2.420039988888851212e+01,2.423398832050196461e+01,2.448715289657513949e+01,2.414232961106074526e+01,2.375395745679156789e+01,2.393603055269483093e+01,2.401522780030541071e+01,2.369092796674573265e+01,2.309442789645493121e+01,2.327257441935665838e+01,2.278613502547057124e+01,2.064823755394598948e+01
