2.430211399066178046e+01,2.432786479781287881e+01,2.537065836695347798e+01,2.407673213809533763e+01,2.431470529717876161e+01,2.423043143198248117e+01,2.491934408565356307e+01,2.431969740820898096e+01,2.453934872701177028e+01,2.456586638902058439e+01,2.506462364940358611e+01,2.449968514948437814e+01,2.447108617852859425e+01,2.469323974161363822e+01,2.523177540537500363e+01,2.452037730136498794e+01,2.452005172275420364e+01,2.451007124649044044e+01,2.507385568148987431e+01,2.443991289934780298e+01,2.448879598301709848e+01,2.441596522706748829e+01,2.500033389651269999e+01,2.431332123269640988e+01,2.412129320090974716e+01,2.397558873394888224e+01,2.501145462375524176e+01,2.412031434579574807e+01,2.404251404817659932e+01,2.388438670677714981e+01,2.514698534086483050e+01,2.405572006420078424e+01
2.461959432880712484e+01,2.492982167885759281e+01,2.504712930352508238e+01,2.457181746225143115e+01,2.465201051875334315e+01,2.454117052772011220e+01,2.465259640350490145e+01,2.425855321479565418e+01,2.444904909766262335e+01,2.459080636175320933e+01,2.457335982793182438e+01,2.417742758841581008e+01,2.452762789964322110e+01,2.454522836870160063e+01,2.471156198912103719e+01,2.451302376281381612e+01,2.435465551870663603e+01,2.449117611996337018e+01,2.462425366048830710e+01,2.429962870140434461e+01,2.439895077683490854e+01,2.458630406848180883e+01,2.452876774383986458e+01,2.427620723306137052e+01,2.411814815274487955e+01,2.416918884310234716e+01,2.427392668454427849e+01,2.410712680355237580e+01,2.421813276878373244e+01,2.419179595208561295e+01,2.413974683876625704e+01,2.374767262241402932e+01
2.455468560561996583e+01,2.478717745019793028e+01,2.570818998407196432e+01,2.469806467328618282e+01,2.484772625185303241e+01,2.495924527301951912e+01,2.548974521605390464e+01,2.464571861743200998e+01,2.465341381908245921e+01,2.466786669785710728e+01,2.539470111057636359e+01,2.478893472732806913e+01,2.462055029569876297e+01,2.477616116276504954e+01,2.526670963387618940e+01,2.455830315730622715e+01,2.452011897112299721e+01,2.444014482584736925e+01,2.480282512339880441e+01,2.416876237691298002e+01,2.425495873419947657e+01,2.419376200222870921e+01,2.475735087790917532e+01,2.414566669757374484e+01,2.380146854841092363e+01,2.405262513700444060e+01,2.478228365566781122e+01,2.399928967318032846e+01,2.396422483985082863e+01,2.413065816156438359e+01,2.483342489120616392e+01,2.400105201655554765e+01
2.467410172051864947e+01,2.495321727746198803e+01,2.494280604827332581e+01,2.485095277912836309e+01,2.479597660628701306e+01,2.469005210746206558e+01,2.502661227530330734e+01,2.483090802607915748e+01,2.473879494281845837e+01,2.485879615451125346e+01,2.520401286669618912e+01,2.480022276348347532e+01,2.494093116230715168e+01,2.503583353057405247e+01,2.494320571003663645e+01,2.478264608344954922e+01,2.464311178166826721e+01,2.469126240098717062e+01,2.446430037416809000e+01,2.435228368598387760e+01,2.429073652442110642e+01,2.449314768979508017e+01,2.436823097234110946e+01,2.395144684009017055e+01,2.402854735263844077e+01,2.423145574567786298e+01,2.415890441812695144e+01,2.402719664787406373e+01,2.433423365331447030e+01,2.420925333866586016e+01,2.405565407856005322e+01,2.422393855563507259e+01
2.436770163336387895e+01,2.449705227388756157e+01,2.570937669351684463e+01,2.459604504827137816e+01,2.474766272205113182e+01,2.487678499866245829e+01,2.559588522274083289e+01,2.479038083997932063e+01,2.475345920193859683e+01,2.467137637591525845e+01,2.535069994525127868e+01,2.495575984594967167e+01,2.481698567778886400e+01,2.496896652757402535e+01,2.543760490842669242e+01,2.476224613877838010e+01,2.468226807759799613e+01,2.467489301715733063e+01,2.479457542178511176e+01,2.443647569829118993e+01,2.441777797709642073e+01,2.438565610906022130e+01,2.494025004504914023e+01,2.418728116812718554e+01,2.408192403565067252e+01,2.413489496608281115e+01,2.474999259784419792e+01,2.389628806846286579e+01,2.393509571303172834e+01,2.410290464854062975e+01,2.499702974034499903e+01,2.390916306456250595e+01
2.470219978202436550e+01,2.464242255158507078e+01,2.537102583583833848e+01,2.464575352401612918e+01,2.479145606874618579e+01,2.480988849288263509e+01,2.511795554515634876e+01,2.457892477132185149e+01,2.477658831581607046e+01,2.484023690995860534e+01,2.524580079147762035e+01,2.474630797752138278e+01,2.486885727177912031e+01,2.498322389861442616e+01,2.528033485640219169e+01,2.472712880791152656e+01,2.488033180182577553e+01,2.471821322521446973e+01,2.475473051518315515e+01,2.407974556058866256e+01,2.428208121746814641e+01,2.438976139840139012e+01,2.441165005614777783e+01,2.419551111483269779e+01,2.413995535485287292e+01,2.395241574211814850e+01,2.419995820579254087e+01,2.384777156234622453e+01,2.409840394561194898e+01,2.403239335899723983e+01,2.421531533102887579e+01,2.359348117528730882e+01
2.424859833845835055e+01,2.441843678353598079e+01,2.557496494279706667e+01,2.449762742357745537e+01,2.462774923496965584e+01,2.476447602325333719e+01,2.538005808798055796e+01,2.471766150086631342e+01,2.478990128822380257e+01,2.465173370180951906e+01,2.541837606713380637e+01,2.469457070294271261e+01,2.486945432383816978e+01,2.489933220114454571e+01,2.534581824463970179e+01,2.478850967104375513e+01,2.467125947343095049e+01,2.456681486394865033e+01,2.500615147407148697e+01,2.446326748453890332e+01,2.431028143052606083e+01,2.414346175773619052e+01,2.492401532945325471e+01,2.405355457724203916e+01,2.418484032889438140e+01,2.416187269633826418e+01,2.480470440606887905e+01,2.374357166075122905e+01,2.374518558818846259e+01,2.399785295358140047e+01,2.457246242225249944e+01,2.370458902844234217e+01
2.463235407907438912e+01,2.444047062945600146e+01,2.497188491221686490e+01,2.441777017436271535e+01,2.477400506274676673e+01,2.473304206918356840e+01,2.474689191982753300e+01,2.469824877880239455e+01,2.467068761073920768e+01,2.481771552548639193e+01,2.514012032032718480e+01,2.489209146077524792e+01,2.476085230073152843e+01,2.489992875833007702e+01,2.491051748823008438e+01,2.479790154343709219e+01,2.453685439678179137e+01,2.455747980989480084e+01,2.478303705648966115e+01,2.451586984045997042e+01,2.441557246265011827e+01,2.439423803833062721e+01,2.448804850128448152e+01,2.442840678291673839e+01,2.423915876450314499e+01,2.416964741665941574e+01,2.427715888856909032e+01,2.390404936925347101e+01,2.385674907606824036e+01,2.406958288462533346e+01,2.392589039193802591e+01,2.334791662979074545e+01
2.405655974127864738e+01,2.433745730159790810e+01,2.596702505861389909e+01,2.512317132134342046e+01,2.441091709402280685e+01,2.443510447186179135e+01,2.540153972139154348e+01,2.446093976585564178e+01,2.446973545475867695e+01,2.447929102539580981e+01,2.514545499897536729e+01,2.454419437709316298e+01,2.474654142328404305e+01,2.476918874398165826e+01,2.529431400948487862e+01,2.443862206622890199e+01,2.443307265350921398e+01,2.437569777270618943e+01,2.503523079278858177e+01,2.424212954493935968e+01,2.413834843932363583e+01,2.448809802895789289e+01,2.510242301652601782e+01,2.404953359721906736e+01,2.388334585928163278e+01,2.414153509945828091e+01,2.475742076941929781e+01,2.359870289678895006e+01,2.386224519997227844e+01,2.373593931717334726e+01,2.480474640047577850e+01,2.356077539998648263e+01
2.424731260219408568e+01,2.428078785701836750e+01,2.628976628271857408e+01,3.276024834438993594e+01,2.461266343347375596e+01,2.464345200504743616e+01,2.484895016999183781e+01,2.459358041306370524e+01,2.448201517639773783e+01,2.459820053910107163e+01,2.500725016626182651e+01,2.453772111431874237e+01,2.450343026530231327e+01,2.486963838177274511e+01,2.486008442883661473e+01,2.438310533993006857e+01,2.458211271332027081e+01,2.446958084799172184e+01,2.468155093048545723e+01,2.434201682560643576e+01,2.435306584768630955e+01,2.457936038998496997e+01,2.442208437300149626e+01,2.423338863428978129e+01,2.396088831966739008e+01,2.420391487200771508e+01,2.450354358863853577e+01,2.366498611858867207e+01,2.393852685190648799e+01,2.397490672411703372e+01,2.383598372321415582e+01,2.307692259516073818e+01
2.406482896554604167e+01,2.419622672578543643e+01,2.574567878615545169e+01,2.468158511134021182e+01,2.415560092083484278e+01,2.450973302249695962e+01,2.512219684228045935e+01,2.423049172430916087e+01,2.437027379556730011e+01,2.444885801354598698e+01,2.526771051876295360e+01,2.447674530880033217e+01,2.447111653888600813e+01,2.459991194349299803e+01,2.523904023665232899e+01,2.447401206880709879e+01,2.448843028864132521e+01,2.451007555916663705e+01,2.515315744442449386e+01,2.441725005240880364e+01,2.442624022366834424e+01,2.439370664046322190e+01,2.523033899137510616e+01,2.415587994827234297e+01,2.401902632503208679e+01,2.386939274538661948e+01,2.457291729188779073e+01,2.365181370895498958e+01,2.347650253871722725e+01,2.367687758686554389e+01,2.453600726556749123e+01,2.325933986240107743e+01
2.409821964860668686e+01,2.447461055596460255e+01,2.494308055929900547e+01,2.428281477136266631e+01,2.465157830906588288e+01,2.474516141405877079e+01,2.463060653897707653e+01,2.425669867917395095e+01,2.443105726320891335e+01,2.451108917383203334e+01,2.505776916740217075e+01,2.454450956257096550e+01,2.468359925720903902e+01,2.469568553210024220e+01,2.481657988093752465e+01,2.442209295779349532e+01,2.465639354557504248e+01,2.470710830739369612e+01,2.470599803575112219e+01,2.435285477516259789e+01,2.447781454587624239e+01,2.432542996239061495e+01,2.437989817656676905e+01,2.427879402918784990e+01,2.388927752364384105e+01,2.407111782973311165e+01,2.403619639076242720e+01,2.362942525511289205e+01,2.356361181222735013e+01,2.363595636039946157e+01,2.349180113091188105e+01,2.232716593164536789e+01
2.431421685535673305e+01,2.413841011287985339e+01,2.532054026215541853e+01,2.410026486231885201e+01,2.454555618864219468e+01,2.452999181632378622e+01,2.497720587619477328e+01,2.470912804513164929e+01,2.438761953501472135e+01,2.432093194787375978e+01,2.514456744113334707e+01,2.455681408222892514e+01,2.456299324022387509e+01,2.459155186457797981e+01,2.530033818930064626e+01,2.448084645159684669e+01,2.445440271405863086e+01,2.448336221466843199e+01,2.502387257751843208e+01,2.439681840094226573e+01,2.443729734337961190e+01,2.423704899947944114e+01,2.509270688803582061e+01,2.402023156096657885e+01,2.394029506495581927e+01,2.400706957058389435e+01,2.448356886778873331e+01,2.372248528990655814e+01,2.323356123882695101e+01,2.319328217866205932e+01,2.389242478550141868e+01,2.195103818403953255e+01
2.398406618676358448e+01,2.434823159727443453e+01,2.512270521489767816e+01,2.433257275159832034e+01,2.442553259624156681e+01,2.472605072094899015e+01,2.480097196304677709e+01,2.455310752309679856e+01,2.458225505193968274e+01,2.471389068640689857e+01,2.507582052101281533e+01,2.457795763986069915e+01,2.455595226605913695e+01,2.495265056117517588e+01,2.468311039927726824e+01,2.465263173621531223e+01,2.443928820116406087e+01,2.476471242932768746e+01,2.470182282647368766e+01,2.418339514601683504e+01,2.419257834027990839e+01,2.448755492629669561e+01,2.460812479117464591e+01,2.398914683931678837e+01,2.403180337626542951e+01,2.424136176385184172e+01,2.378879695199111666e+01,2.368093436272647523e+01,2.343479882663268654e+01,2.375779995744130701e+01,2.293439476452931558e+01,2.164191679406508229e+01
