2.418305745875687762e+01,2.446138009365233756e+01,2.525333643791498162e+01,2.395317218114473690e+01,2.430618724216128612e+01,2.412131519358194964e+01,2.500361390595509192e+01,2.431692505140830463e+01,2.432969183794898527e+01,2.437835029415231247e+01,2.529816167531265592e+01,2.440913478618648469e+01,2.460235751620103883e+01,2.460709595361430502e+01,2.536570903763015394e+01,2.451742047933544200e+01,2.448588568129486021e+01,2.450700145528344365e+01,2.530468563531547943e+01,2.452606751603497059e+01,2.437080048540002508e+01,2.422684062852249554e+01,2.508183958559834537e+01,2.441179698885844118e+01,2.400289142917768004e+01,2.419762503147177313e+01,2.501861853190916918e+01,2.399055155450759003e+01,2.392359196621839601e+01,2.432062765086413947e+01,2.502880290901487115e+01,2.405526589860147624e+01
2.447669360306713315e+01,2.481109244796493840e+01,2.492094767666230837e+01,2.481296167275218068e+01,2.454034418373765902e+01,2.442305635473383063e+01,2.475064543244064907e+01,2.443669728134130992e+01,2.426296415682884344e+01,2.456462227326329639e+01,2.465806799178875508e+01,2.441036325592159528e+01,2.452451800992901099e+01,2.467544686386327157e+01,2.470866984826511725e+01,2.456093770293330181e+01,2.451838040404555841e+01,2.437321213136789311e+01,2.462141838744719280e+01,2.435870293101271500e+01,2.439594319768781361e+01,2.446827899068296119e+01,2.462558909678887176e+01,2.456154326864799486e+01,2.400705054833940721e+01,2.427369740758354055e+01,2.427189207535911919e+01,2.411555134491970875e+01,2.435461961529523478e+01,2.392676380678432224e+01,2.463208717267616521e+01,2.449033246343873316e+01
2.471775431675456502e+01,2.464909691028816496e+01,2.596018149369353978e+01,2.481657777148376454e+01,2.483830455233743351e+01,2.485212470957486630e+01,2.577159318128781251e+01,2.483793740108274051e+01,2.472028019602805671e+01,2.466478266863362023e+01,2.553695592711164863e+01,2.487290012968441033e+01,2.475635183273180928e+01,2.460709595361430502e+01,2.540152512229678905e+01,2.447199946898592771e+01,2.440216730824880642e+01,2.435336529265174477e+01,2.511649019876551847e+01,2.425424126861895502e+01,2.431793308671592513e+01,2.409920413466346645e+01,2.522632611357335009e+01,2.404300534447588689e+01,2.422816429395254545e+01,2.393860179078637884e+01,2.503269237332176544e+01,2.399756708377191217e+01,2.426689233205291885e+01,2.427389564983315040e+01,2.538782654305117603e+01,2.382518533956880447e+01
2.453151725058478405e+01,2.483488090902886825e+01,2.494081128320010521e+01,2.497572056958392750e+01,2.479335811198762940e+01,2.488472352346713024e+01,2.492370193999681760e+01,2.500639986891229682e+01,2.464307940194061075e+01,2.492176488620032160e+01,2.511445038816589204e+01,2.503135920527978442e+01,2.485317563417567044e+01,2.500113741249975874e+01,2.502484756237362262e+01,2.483208242696537127e+01,2.464000082404885461e+01,2.457336789214150485e+01,2.454849216590537253e+01,2.432257537276319681e+01,2.428784258119964079e+01,2.437503732348091035e+01,2.436578588965994641e+01,2.433658403054965902e+01,2.402597509590640357e+01,2.433538674006706515e+01,2.403394871805573985e+01,2.403638024019937802e+01,2.391067775958850916e+01,2.423458693008979026e+01,2.473224895106170607e+01,2.427929119764081634e+01
2.482656913184899850e+01,2.463284500549593758e+01,2.584112721900390852e+01,2.471602863071979073e+01,2.496354207967402772e+01,2.487384760703929487e+01,2.578049268828368668e+01,2.478757708508589985e+01,2.482267145835339761e+01,2.475996088620570390e+01,2.567932072959968082e+01,2.495276916278601220e+01,2.487327062607806738e+01,2.488083029746189823e+01,2.565828360420641729e+01,2.484561140139396684e+01,2.481865831620808649e+01,2.450018598213176801e+01,2.503159962759048085e+01,2.434437289914910707e+01,2.439269028493822589e+01,2.428820737097834126e+01,2.502323853565809486e+01,2.408102620500568491e+01,2.418553070962741458e+01,2.390589380986097012e+01,2.513387863114405718e+01,2.402724583478988052e+01,2.424805730911754154e+01,2.380719895271317910e+01,2.539031659814872910e+01,2.390891580324336019e+01
2.455535964812850125e+01,2.466279927896101754e+01,2.486527089466670759e+01,2.477478900033730724e+01,2.467640696703369940e+01,2.480010703251576842e+01,2.511549532581682342e+01,2.476277742948258265e+01,2.467948386694814644e+01,2.481423861715194334e+01,2.515178246036725795e+01,2.489340503257511727e+01,2.486582555012040530e+01,2.486545763408133780e+01,2.510676212947026897e+01,2.495842330188639835e+01,2.487724616427044566e+01,2.460026335788529650e+01,2.457305844986700549e+01,2.441268707441832930e+01,2.427929590521370073e+01,2.436697339920118566e+01,2.451059650378823562e+01,2.428666408445684510e+01,2.402529170485786381e+01,2.440546809422693286e+01,2.419819371478649828e+01,2.399555901933905488e+01,2.395054583751095834e+01,2.391320954451725811e+01,2.438653658718914130e+01,2.400467206657106090e+01
2.412949863372261916e+01,2.427057335957289297e+01,2.571808808084199427e+01,2.487908209759433475e+01,2.485787956968283652e+01,2.453749447166040909e+01,2.558077426050374470e+01,2.471499208019969274e+01,2.476935404735962720e+01,2.474511718918722636e+01,2.567705903399689760e+01,2.469177028968425702e+01,2.475154074219284439e+01,2.489623265124913587e+01,2.558120459733976304e+01,2.478564235299523943e+01,2.455330804539971723e+01,2.447391558548724788e+01,2.525967338432951692e+01,2.455395702549390080e+01,2.428915290564060570e+01,2.414087345828443176e+01,2.512145992246746573e+01,2.415879654467738646e+01,2.406625127405533249e+01,2.404053354821405719e+01,2.495125702642997112e+01,2.374217505518515736e+01,2.377515941634737828e+01,2.369018949694634557e+01,2.498391635244024656e+01,2.370465083977899212e+01
2.432851345986296110e+01,2.446754554781477964e+01,2.470436232080896843e+01,2.455846165554379468e+01,2.477176664231870973e+01,2.472852666681353639e+01,2.485298709382709603e+01,2.479057823342634492e+01,2.466802463796886968e+01,2.479716779373467261e+01,2.513756119803508682e+01,2.486713108774091552e+01,2.475798193326784258e+01,2.496133751841796311e+01,2.508917160747768094e+01,2.495118879165482895e+01,2.453394186346474726e+01,2.453045001322175267e+01,2.468621694991975346e+01,2.458665463506770266e+01,2.441287203217456181e+01,2.457444971661362842e+01,2.437881350431615601e+01,2.420122595789297293e+01,2.423678446735215175e+01,2.405087406973399311e+01,2.440925252201623152e+01,2.392313485019928976e+01,2.400532885679876927e+01,2.394959119681112725e+01,2.392537949588376023e+01,2.379037129304663267e+01
2.425807206329398014e+01,2.403210189192219559e+01,2.598690924988119377e+01,2.498666412890327138e+01,2.466032774289948293e+01,2.467245594305830991e+01,2.572231597888969645e+01,2.456970395525098638e+01,2.466506949224969958e+01,2.457871712139740339e+01,2.552378359169074429e+01,2.463928950044288513e+01,2.462866672646731558e+01,2.476628525556515115e+01,2.545823985473469975e+01,2.462819023958536491e+01,2.459954309929412375e+01,2.437297484582137486e+01,2.531292123069601985e+01,2.444346710538650314e+01,2.443694580968218588e+01,2.417579828951159016e+01,2.521000022027453724e+01,2.416375152543156446e+01,2.388813513664575794e+01,2.388780914924933541e+01,2.505497870053011411e+01,2.374417205323186408e+01,2.390230395076184777e+01,2.357165567055665178e+01,2.506239027556853216e+01,2.356138502647286259e+01
2.424652872080838506e+01,2.431626677329620634e+01,2.614872321417510648e+01,3.315306205689341823e+01,2.448556195601594254e+01,2.464691210338787641e+01,2.484711140174186994e+01,2.470171741963144996e+01,2.447973169061185672e+01,2.468637494284433842e+01,2.500500684772686100e+01,2.491806244673858828e+01,2.459823961845955864e+01,2.475159094130953008e+01,2.476152074676497250e+01,2.485336049996675456e+01,2.457943837622121919e+01,2.444827843280825164e+01,2.437428581344727263e+01,2.453453519694755869e+01,2.445674089848751009e+01,2.446099984272950678e+01,2.453597768593863293e+01,2.446781549943972323e+01,2.395888234636277048e+01,2.421281044253811388e+01,2.422017314911965968e+01,2.429061451550973061e+01,2.361116147651620167e+01,2.368917315436317494e+01,2.422548633225824233e+01,2.361133587458573402e+01
2.411798095647043283e+01,2.402843871019092603e+01,2.607864898377181362e+01,2.467984616095998263e+01,2.443797829592153903e+01,2.463696255418790315e+01,2.561259589516902224e+01,2.434994382356171627e+01,2.436346902948122306e+01,2.444637028099157305e+01,2.547472421796749131e+01,2.447442192726413168e+01,2.455918614081332407e+01,2.449514548096362887e+01,2.553437202907349501e+01,2.447166410495486844e+01,2.457621824075374661e+01,2.450751745495978184e+01,2.525232569223391010e+01,2.419449081767675125e+01,2.430765962897567078e+01,2.439141388371825769e+01,2.535446493492742093e+01,2.428122674439686079e+01,2.403522917406428405e+01,2.386779558813600488e+01,2.521262989467339821e+01,2.349541100938961335e+01,2.370856267837478981e+01,2.349615601676362076e+01,2.508104748548771568e+01,2.353470643618010172e+01
2.427595576944753475e+01,2.435525202883053453e+01,2.494252308761406312e+01,2.461757592796647032e+01,2.451366818388419233e+01,2.489046464180506746e+01,2.450335197613304672e+01,2.463675731577461647e+01,2.431390840482157500e+01,2.450596001725972428e+01,2.483339666715545491e+01,2.475431979487393619e+01,2.478657828224572768e+01,2.468218896223453385e+01,2.470836173276558156e+01,2.472536567534677943e+01,2.444314638763876246e+01,2.458873883672663396e+01,2.481556986503892404e+01,2.434726417581896385e+01,2.435985639453571139e+01,2.455771372427699362e+01,2.450313666825684322e+01,2.429050252436627488e+01,2.430415670610324241e+01,2.409273096384004020e+01,2.419145679661676240e+01,2.398875727511625655e+01,2.356311600455984490e+01,2.388731021867175741e+01,2.374491079262941184e+01,2.315234012650597606e+01
2.438716904400865815e+01,2.432353400969429913e+01,2.570169080568973641e+01,2.442856150680938754e+01,2.457312748132966362e+01,2.423882651226551843e+01,2.554583965820717140e+01,2.443906957375543243e+01,2.464505793282148716e+01,2.444353610808741450e+01,2.561882561080324194e+01,2.467401858350734756e+01,2.479314064861102906e+01,2.447409095143535751e+01,2.552699843622127673e+01,2.459390230489987061e+01,2.467928537860160532e+01,2.448106357365367103e+01,2.550469937568851719e+01,2.439498386512235584e+01,2.419433150834197477e+01,2.448881901342207357e+01,2.552014163815937309e+01,2.401896638738367074e+01,2.382088008100078014e+01,2.385274936277750157e+01,2.520246142663739874e+01,2.372225095443263854e+01,2.311350025164796307e+01,2.363017126064045215e+01,2.521006581636544297e+01,2.195846644405884263e+01
2.441084204163541926e+01,2.461177355597573069e+01,2.495229963210829283e+01,2.471684494104323448e+01,2.442508087248643278e+01,2.475408632892634841e+01,2.465996819580681176e+01,2.457135290211891743e+01,2.458096194361002063e+01,2.459498040807699226e+01,2.495270115109451581e+01,2.494831422077947991e+01,2.467424798517703266e+01,2.483402470905321024e+01,2.468186583553966784e+01,2.465240951729697372e+01,2.443762060597748587e+01,2.464597348881210337e+01,2.457624524720841919e+01,2.456898771546735816e+01,2.457388436625018358e+01,2.449884801944443780e+01,2.432562132101384123e+01,2.430454656586067586e+01,2.418585925739472486e+01,2.396457732096837390e+01,2.396489677856851586e+01,2.392881358831760963e+01,2.364770306336140493e+01,2.363630283642748964e+01,2.294199064021245249e+01,2.252391543696046483e+01
