2.355902945728240638e+01,2.538410013712046975e+01,2.641455161695483866e+01,2.501053528238082890e+01,2.443090228174008871e+01,2.560282001494459792e+01,2.656121518405569759e+01,2.522543526476135867e+01,2.471950120343370827e+01,2.576508562968626848e+01,2.645841448863103551e+01,2.527971766320490588e+01,2.473840393458783637e+01,2.587087881038371506e+01,2.623105003638579547e+01,2.515389122803264854e+01,2.458752540662908359e+01,2.591039498280770204e+01,2.922016293590701252e+01,2.821102455476375326e+01,2.584534944298906112e+01,2.565775393118764214e+01,2.577947017326624746e+01,2.419747500225190606e+01,2.323131541860851712e+01,2.420015389671868888e+01,2.485967252779528280e+01,2.316216770143250869e+01,2.229439431146477091e+01,2.455175618072109955e+01,2.987923029683844334e+01,2.698379449743748637e+01
2.479020534232290629e+01,2.383076293499942722e+01,2.530917303201124469e+01,2.510293628699906776e+01,2.534565109413023265e+01,2.454008937204696394e+01,2.558735055506372191e+01,2.533602422908001017e+01,2.558536283019827806e+01,2.484467177381202418e+01,2.545002286944645675e+01,2.536169665761354963e+01,2.555975173729518701e+01,2.494718461915721264e+01,2.548860923987353999e+01,2.509106634085105725e+01,2.538778710293877339e+01,2.494659808209223684e+01,2.832838808742633319e+01,2.831407676833549658e+01,2.651781230717676863e+01,2.524405477782926255e+01,2.451737105504554393e+01,2.422561065044158113e+01,2.403787819517992830e+01,2.305878863760938202e+01,2.371084389810084758e+01,2.337974393474627277e+01,2.360143526552104731e+01,2.332905072765640853e+01,2.825253901054958305e+01,2.657578710672879652e+01
2.342012053365266411e+01,2.528375698503680269e+01,2.634532076921641419e+01,2.483969087582823931e+01,2.449345238260048063e+01,2.540399546381269147e+01,2.640337227833697398e+01,2.520105630620446391e+01,2.468363664948174119e+01,2.555638196739317891e+01,2.636241706583922451e+01,2.546395378211303751e+01,2.475590726390879581e+01,2.555126022717473688e+01,2.596516869686576001e+01,2.488914419763818842e+01,2.446269947892210439e+01,2.663558797544453682e+01,2.958241320130156282e+01,2.851177273465731332e+01,2.608431912309941936e+01,2.542260043840457229e+01,2.562275850929165699e+01,2.379016646692622317e+01,2.302357284756175204e+01,2.413739908179422855e+01,2.476976052836079134e+01,2.341887106065718172e+01,2.237874497794939543e+01,2.432777734644281509e+01,2.718032572867042518e+01,2.505356325608681800e+01
2.455937755685033608e+01,2.390076130571850399e+01,2.508475002325002379e+01,2.487980009324240882e+01,2.537310546325255700e+01,2.442695498319710623e+01,2.538194709642482394e+01,2.519359986061311929e+01,2.541754000687592452e+01,2.468147775162486823e+01,2.551301361724864591e+01,2.528498184633667734e+01,2.542753063724239837e+01,2.465800635216180581e+01,2.519271136705555136e+01,2.477154054570348762e+01,2.540844432840248146e+01,2.566086483564407672e+01,2.907044118731687377e+01,2.851105700942673593e+01,2.594908896300637480e+01,2.463311602216009533e+01,2.431136973619442188e+01,2.388271778350292607e+01,2.377129744962496716e+01,2.309671757938122028e+01,2.339387679162973654e+01,2.320358489427036375e+01,2.377356532946720336e+01,2.228688577484547295e+01,2.424564446043274302e+01,2.481083516294398805e+01
2.334878295242316426e+01,2.512979118976898008e+01,2.641327809507959046e+01,2.478273044378090617e+01,2.419751418286324451e+01,2.560904444074873254e+01,2.646401446340900065e+01,2.520878611398813973e+01,2.449658171860596667e+01,2.573496199870578494e+01,2.635339478386072187e+01,2.529541579223678127e+01,2.478290164535229678e+01,2.572236288738105259e+01,2.593059303093451717e+01,2.470583109076886785e+01,2.482544479020930339e+01,2.803238297136607571e+01,2.993009952328304735e+01,2.746935477306311668e+01,2.465747580373135861e+01,2.464119185044012283e+01,2.517798453225367439e+01,2.359470492792792129e+01,2.262735476435022974e+01,2.376739533189333997e+01,2.461554680871677192e+01,2.310097720967121404e+01,2.214831734348103964e+01,2.365739344839636260e+01,2.564698290473182851e+01,2.432940285740960462e+01
2.489431943850405560e+01,2.356906865423525232e+01,2.510207030786739324e+01,2.464957730005806980e+01,2.514017343198480603e+01,2.443494881130067142e+01,2.552738342884572376e+01,2.491159665953387048e+01,2.556819727103550122e+01,2.474903761398763891e+01,2.567969007290867012e+01,2.521547207890347408e+01,2.563335836040494087e+01,2.468047834426289455e+01,2.526706838666603971e+01,2.487313808468041998e+01,2.646626004875707849e+01,2.704064605998871684e+01,2.923003726037603656e+01,2.751221794557989142e+01,2.477996175664856082e+01,2.393765592846608570e+01,2.400349843150559082e+01,2.373589625422403060e+01,2.356808827025520259e+01,2.239189999252937469e+01,2.346784780697885253e+01,2.309325380086437463e+01,2.358871816656818510e+01,2.206425003881247449e+01,2.397833826676748004e+01,2.459000453681323961e+01
2.365693745620558275e+01,2.548610097749491388e+01,2.655313845580286625e+01,2.556026002696779642e+01,2.498069614486985301e+01,2.651154339077316990e+01,2.668773069750750437e+01,2.535259629234235490e+01,2.455796844615576902e+01,2.558282912317048385e+01,2.604505840636358016e+01,2.513762764182672527e+01,2.464802630584915732e+01,2.538304606646744332e+01,2.575824049209853683e+01,2.455407908038154119e+01,2.593622120581494528e+01,2.901327289639721130e+01,3.019106860121291902e+01,2.707580880320494998e+01,2.376207558034968770e+01,2.438219102773274471e+01,2.493596801570510024e+01,2.341480775735425368e+01,2.248130132592848440e+01,2.345934649924032556e+01,2.419876500576037870e+01,2.255491514955252796e+01,2.151131531726576895e+01,2.360770993181057520e+01,2.544806805356938639e+01,2.454532387450939268e+01
2.504895860248052486e+01,2.386622883710191445e+01,2.614299360277959750e+01,2.618204596561639619e+01,2.853287745031320810e+01,2.648131532739495242e+01,2.677765267188391363e+01,2.570449248167460610e+01,2.546048646221123590e+01,2.477266218913001694e+01,2.547812322440393018e+01,2.530965614240034256e+01,2.548746155768645849e+01,2.441232408331870829e+01,2.495363149877948672e+01,2.461774776045632507e+01,2.798739800505853736e+01,2.815122082179777863e+01,2.933770008462073520e+01,2.728921987518504011e+01,2.457653786400805984e+01,2.348364670171247326e+01,2.373776955076016293e+01,2.341436341055202774e+01,2.322655752108056504e+01,2.210664858925753151e+01,2.326926402432178520e+01,2.277862647336610280e+01,2.350019677471425439e+01,2.208902350383260682e+01,2.447029339706625706e+01,2.490316154870583887e+01
2.383922781845302552e+01,2.580905595836628663e+01,2.900203621535297316e+01,2.905029655582040959e+01,2.835532984131856438e+01,2.950601386641147883e+01,2.912270246793997330e+01,2.669183684557907554e+01,2.452740819101353509e+01,2.558978304646808510e+01,2.658405838141936783e+01,2.511446446351385475e+01,2.448306109215252491e+01,2.528654194568730418e+01,2.589862875199344217e+01,2.544999597702582150e+01,2.778473051151621576e+01,3.043966167361747921e+01,3.034847542760235228e+01,2.690024304975065661e+01,2.324815595296405490e+01,2.425401816702731139e+01,2.485184037653863243e+01,2.266885532434764627e+01,2.178831838300396839e+01,2.308779982210592152e+01,2.410484844026382234e+01,2.228601066036088696e+01,2.170783945657927916e+01,2.336149571672501679e+01,2.663756297066555589e+01,2.527455285819712572e+01
2.544808046977863114e+01,2.415686832296722741e+01,2.953359628271181236e+01,3.469641284772194467e+01,2.996657469341295155e+01,2.853322944204364831e+01,2.869610978648216815e+01,2.674134506262578270e+01,2.545146991303533923e+01,2.446268093139565281e+01,2.548720486658316986e+01,2.510439236934115570e+01,2.539194999436818989e+01,2.435305595468190631e+01,2.524890104974491578e+01,2.560730836914962083e+01,2.993930692936828564e+01,2.944975182054264451e+01,2.903502839021786031e+01,2.702417187431461798e+01,2.425482705570811959e+01,2.278908278657991104e+01,2.337835162871203920e+01,2.279362526027045988e+01,2.275270934026826808e+01,2.159996769644220649e+01,2.249023712304239098e+01,2.231151210192240342e+01,2.322171708846735783e+01,2.190741968588025657e+01,2.483733548616203279e+01,2.516289662913715119e+01
2.491577619616424499e+01,2.742125161135322742e+01,3.125586054460404739e+01,3.000815758607302541e+01,2.917481909327136691e+01,3.014396119110540440e+01,2.937921129987222457e+01,2.609819871209788289e+01,2.414553974968066541e+01,2.535406771812313309e+01,2.629155685917061192e+01,2.476857977172744540e+01,2.414793680377687224e+01,2.521027504361882166e+01,2.695773465248441880e+01,2.752008945811871854e+01,2.935275354679140491e+01,3.070076120631387084e+01,2.977220502851992023e+01,2.572701829919265037e+01,2.281803822658184799e+01,2.371589199118125180e+01,2.419081523730494609e+01,2.239191497018180144e+01,2.145268562448615057e+01,2.257613761905503225e+01,2.319448551674690862e+01,2.120866735074741882e+01,2.115327274774165289e+01,2.382873917381556339e+01,2.657296746269270216e+01,2.369164764158261960e+01
2.657110365931964679e+01,2.568712356798869223e+01,2.943212972584728959e+01,2.951334240850138713e+01,3.017925232601231755e+01,2.838403171883180676e+01,2.700875162458657996e+01,2.538092237790425543e+01,2.513873812998053836e+01,2.436417835433809387e+01,2.547085740317857017e+01,2.495696417778100340e+01,2.515520824461441407e+01,2.403733556349345690e+01,2.700541138036112443e+01,2.764626533317652957e+01,3.050223792572916182e+01,2.973619641164032146e+01,2.748286538082612651e+01,2.582190123538680382e+01,2.362499824843166607e+01,2.228029722603048413e+01,2.281859249220980246e+01,2.239385244152924770e+01,2.244110140326716873e+01,2.133868324824595675e+01,2.099216883751893192e+01,2.098876515129882137e+01,2.246041878979178819e+01,2.186478537321931981e+01,2.440310199806947367e+01,2.232470161397327502e+01
2.460999164520501381e+01,2.647184285361925049e+01,2.934265043668261796e+01,2.745948853560679481e+01,2.752000076352766200e+01,2.817006375701794241e+01,2.657163388999447307e+01,2.476675150715391283e+01,2.410175406242302643e+01,2.506861330452846914e+01,2.598907854225603842e+01,2.493203768926440489e+01,2.434630043386374609e+01,2.684704973793441241e+01,2.846865521730501314e+01,2.806045103702405186e+01,2.948242889766714825e+01,2.987491287341447332e+01,2.764599805152045064e+01,2.442673635579910751e+01,2.236711350176040014e+01,2.348110628215454199e+01,2.410027911084597463e+01,2.226420669951141917e+01,2.101165626514631413e+01,2.211037938468348329e+01,2.274183754576768024e+01,2.083580127950381211e+01,2.055669947428174282e+01,2.412056436145707039e+01,2.479120010171857302e+01,1.781317587123163548e+01
2.533803706182288806e+01,2.475143079164126902e+01,2.683273724323407805e+01,2.677403722026213018e+01,2.745545064782857025e+01,2.590260909570349668e+01,2.524250076695147982e+01,2.487813234445980015e+01,2.548154154051673004e+01,2.401040334849011515e+01,2.592801400571352133e+01,2.533228302917700603e+01,2.766022352398738349e+01,2.603343325701678168e+01,2.743940676978269266e+01,2.870345593794303340e+01,2.979826225696234587e+01,2.880922724205436225e+01,2.531499943763719784e+01,2.427225156597131672e+01,2.367512201663356564e+01,2.245952618030872827e+01,2.313645805062111549e+01,2.236355054809206422e+01,2.257509959815109823e+01,2.075684966476120508e+01,2.104436984602045868e+01,2.039015600372579229e+01,2.287889475190576150e+01,2.106969020995103392e+01,2.039932594824728085e+01,1.797767282283854229e+01
