2.439462227853925924e+01,2.445957942619384085e+01,2.603341519832730455e+01,2.461330984947858269e+01,2.501785452101506735e+01,2.520796705308453056e+01,2.610700653828212126e+01,2.502130185054511458e+01,2.534544000341736592e+01,2.519469835166682969e+01,2.594452808283972445e+01,2.488544654552327984e+01,2.519957876566331834e+01,2.515855454806160196e+01,2.572795189668590865e+01,2.492136274580212785e+01,2.456912094034652227e+01,2.469660251495560033e+01,2.531395424662633786e+01,2.424781325048331837e+01,2.390730228721497497e+01,2.372761801956403360e+01,2.474709492392673837e+01,2.379965144031490354e+01,2.350092528942656145e+01,2.336122660169939991e+01,2.423239592389910513e+01,2.275726393926049695e+01,2.299306923213765685e+01,2.386388222839485707e+01,2.868852463694940980e+01,2.690848804077762679e+01
2.383766275644313737e+01,2.488123771487244085e+01,2.563144500286216498e+01,2.530471967027227720e+01,2.463100514068190705e+01,2.519803528519179281e+01,2.558034977869090199e+01,2.545498164320179058e+01,2.483739690385573340e+01,2.564671620914123196e+01,2.547892227776043228e+01,2.560660427380037163e+01,2.500581051915827402e+01,2.540548760984069077e+01,2.533883962037640458e+01,2.523049298124595907e+01,2.442730826595351346e+01,2.468548977689812318e+01,2.470511554605366200e+01,2.434690895675868205e+01,2.366616197755041640e+01,2.417472807278653590e+01,2.421652139996126607e+01,2.416040471619788832e+01,2.310695439797325434e+01,2.377914942633890405e+01,2.355339545921555100e+01,2.361446873065358432e+01,2.278543402813977536e+01,2.462822399995684464e+01,2.847241655816299044e+01,2.680370873437965429e+01
2.412124773699946445e+01,2.435690330035822626e+01,2.572576620566962902e+01,2.456076464923160074e+01,2.497028593537612551e+01,2.500843015075309950e+01,2.585304727011691739e+01,2.490045493183760072e+01,2.504856692892866477e+01,2.516321365510634678e+01,2.585118425940260067e+01,2.507094400773701182e+01,2.506752611328101921e+01,2.499798488354008441e+01,2.546041653846833697e+01,2.473767755667739721e+01,2.444615915794543071e+01,2.438925514842958364e+01,2.498126762628089637e+01,2.383076873657017813e+01,2.372249413093192061e+01,2.360299661688787864e+01,2.450725446193035850e+01,2.339111919708801679e+01,2.318745891952119109e+01,2.319070055644067452e+01,2.414726765883602866e+01,2.301441885201603554e+01,2.308244925855444762e+01,2.335690341703701733e+01,2.611065728999051316e+01,2.447710665500915184e+01
2.374134132327407087e+01,2.509039633240274725e+01,2.516707217124093177e+01,2.508987152664712994e+01,2.455171206787218807e+01,2.537958042521995594e+01,2.537605374535593228e+01,2.531129184035393109e+01,2.484119654725873261e+01,2.529780760159752617e+01,2.553853362521272174e+01,2.536171170590972679e+01,2.470399243209334372e+01,2.528421462060896374e+01,2.520829713412513229e+01,2.499737440671685818e+01,2.419483003376439001e+01,2.442534433823317386e+01,2.437860922237308614e+01,2.420716064093545583e+01,2.344723117842238480e+01,2.392628229619850799e+01,2.391265930695300312e+01,2.381708135929534365e+01,2.293931293976362440e+01,2.359811917963946826e+01,2.335236371721833848e+01,2.356674637129708572e+01,2.239923322692840202e+01,2.344845188182159745e+01,2.416868536351768171e+01,2.505404486221323168e+01
2.421549307252297467e+01,2.419318641834496475e+01,2.591061326891048111e+01,2.450353741948202924e+01,2.480262836996416809e+01,2.500381921827272436e+01,2.600851016395074566e+01,2.481308730325781653e+01,2.496136759029496943e+01,2.498630268232255958e+01,2.574776979737976035e+01,2.490061299986814447e+01,2.485897350105921078e+01,2.499941571325348377e+01,2.566961652150587270e+01,2.447810638781641046e+01,2.406729226737661520e+01,2.393485729933365747e+01,2.479299560260477620e+01,2.363734235903058334e+01,2.348745096826945655e+01,2.331892014969764659e+01,2.432927684249420963e+01,2.309162611993247083e+01,2.301904603917671466e+01,2.269920863764468777e+01,2.398421088139565427e+01,2.256468639376447527e+01,2.287742434461040375e+01,2.252835740969231892e+01,2.471849920923745003e+01,2.391974373144887522e+01
2.377967318691662513e+01,2.479853385752034001e+01,2.519154935606707113e+01,2.510767259701617604e+01,2.452096807854962890e+01,2.533362266103438287e+01,2.532762986427673013e+01,2.523475374041993291e+01,2.471535426714217465e+01,2.537891397683608830e+01,2.546169888957882677e+01,2.529623936290914799e+01,2.464233247511623404e+01,2.533319630559157076e+01,2.512200131077878495e+01,2.461186345291270072e+01,2.383731184566397587e+01,2.428408363117461022e+01,2.414413451079269635e+01,2.396722116373501876e+01,2.318486158110522410e+01,2.376903567585850396e+01,2.380166450923343291e+01,2.367851984907008500e+01,2.250210145759962188e+01,2.325493438067348961e+01,2.293888900645066542e+01,2.322208375143696912e+01,2.246224289770850646e+01,2.311284687646951852e+01,2.390531794410372868e+01,2.466779087005835436e+01
2.382986644033439916e+01,2.423966616835565446e+01,2.578600376500583025e+01,2.491529377835996684e+01,2.494301959690386639e+01,2.482066079190883556e+01,2.581306443029126285e+01,2.475517379376270810e+01,2.514713414500931776e+01,2.490800560549109832e+01,2.587480199704668848e+01,2.483173941369443583e+01,2.499570974947437207e+01,2.490231536430451342e+01,2.541145462697147650e+01,2.415709267913939584e+01,2.384392072362544468e+01,2.389868617791512406e+01,2.472899544209963096e+01,2.352857935642765597e+01,2.330858282548268789e+01,2.330817244590349446e+01,2.416174200918658244e+01,2.301246330645415128e+01,2.267749275171951240e+01,2.282110471689361475e+01,2.354688621262459947e+01,2.228189904597485338e+01,2.257301789243319945e+01,2.289962674566112355e+01,2.466980278429883811e+01,2.395650236040887648e+01
2.346167402417000858e+01,2.460027002088133941e+01,2.497205664382181567e+01,2.529814588514159368e+01,2.476038165088147025e+01,2.545559069828118481e+01,2.523728119522354518e+01,2.544314907140932291e+01,2.467900681348555736e+01,2.536160991513031604e+01,2.535975762377137244e+01,2.540765024456203491e+01,2.491456827153234599e+01,2.537087836731274137e+01,2.482160546369277654e+01,2.479626135176732760e+01,2.364057925183834641e+01,2.414423830110729341e+01,2.427214542513917195e+01,2.412346291352946537e+01,2.292418185200267544e+01,2.351433451073762626e+01,2.323089618342658014e+01,2.347164884469867729e+01,2.235534935905866405e+01,2.303179348398242610e+01,2.299489149607984473e+01,2.305789448534198982e+01,2.250180619177058361e+01,2.319758398103681429e+01,2.441120652114273071e+01,2.517850608458678607e+01
2.388664611755837086e+01,2.394173356399755903e+01,2.598136634772083653e+01,2.493963261416394062e+01,2.458594380663799939e+01,2.490730597464812490e+01,2.604371836326521361e+01,2.469319431200693771e+01,2.497399064951400760e+01,2.489756289565889347e+01,2.603659580276735142e+01,2.481385065711964444e+01,2.486770550144490244e+01,2.479888288350912262e+01,2.527372578923944957e+01,2.412122288688328808e+01,2.378811908519116969e+01,2.362808684260397740e+01,2.473635541260188120e+01,2.335823297784611441e+01,2.308660880898599999e+01,2.314560911388025488e+01,2.370527910572405972e+01,2.237834638003403143e+01,2.225863258650741727e+01,2.243367587751538395e+01,2.329562440882460805e+01,2.230976014680265962e+01,2.223096096912792063e+01,2.247069481476682995e+01,2.564998657645401181e+01,2.486358865058673473e+01
2.344993134181191863e+01,2.464433703952954602e+01,2.606528186562781002e+01,3.185713074701021696e+01,2.434320666185232085e+01,2.512549988531219469e+01,2.539571504679344116e+01,2.506662563521240372e+01,2.464061550263846812e+01,2.510321839702197622e+01,2.538366106854590498e+01,2.532506496002167751e+01,2.423864125616654519e+01,2.502364390436946451e+01,2.485266828508719072e+01,2.468210063766770190e+01,2.357571688065598892e+01,2.393250620922225380e+01,2.398523013488534161e+01,2.366844967739683625e+01,2.260178276656245089e+01,2.314791842431640134e+01,2.285990388031001430e+01,2.276296460291723633e+01,2.184513901046631190e+01,2.260383980043945940e+01,2.250012762379878950e+01,2.263541155161345841e+01,2.200663423831827004e+01,2.294517510159408857e+01,2.517661022750934308e+01,2.573055957943267913e+01
2.448375816325471988e+01,2.415735476700899653e+01,2.601897270362559311e+01,2.488045283856354217e+01,2.512061217263277513e+01,2.671909673342867109e+01,2.693256609302545712e+01,2.639704429751861881e+01,2.496659544874614767e+01,2.506330217960368145e+01,2.602997899140223126e+01,2.457780639149672197e+01,2.458718157136689797e+01,2.461468444020908919e+01,2.540303044832023716e+01,2.385388482514576936e+01,2.348457345297384791e+01,2.342737983446153294e+01,2.413003377130439731e+01,2.275090991878579416e+01,2.266493605348756546e+01,2.252575177856817845e+01,2.333030136626734929e+01,2.198252881561018057e+01,2.186023299769948380e+01,2.148185357499318116e+01,2.202535658677516039e+01,2.063824598765893370e+01,2.193254407258763194e+01,2.289012437266484312e+01,2.566749759764439887e+01,2.300128380484267154e+01
2.411000316644742725e+01,2.493454425295817600e+01,2.548362360605915455e+01,2.510424515173212967e+01,2.710080281191682161e+01,2.724760798402940054e+01,2.886573812881067624e+01,2.749655886108189407e+01,2.606826502339612261e+01,2.552861651782836816e+01,2.539441013271266456e+01,2.522444005885239449e+01,2.454931293639737078e+01,2.499961289008336962e+01,2.456269448759672969e+01,2.435381428070093079e+01,2.308402719230571165e+01,2.368184643493162866e+01,2.353381190975898107e+01,2.303595153294259035e+01,2.207481460123904071e+01,2.294287647675361086e+01,2.253440245413668208e+01,2.238897019402554633e+01,2.161468500226260403e+01,2.205780491145270616e+01,2.135718324585371874e+01,2.136075107089578751e+01,2.115108219108617504e+01,2.324339862529956235e+01,2.398109143535725707e+01,2.328435551109163271e+01
2.471672386084424033e+01,2.571183121501303503e+01,2.639321687276799366e+01,2.643680641887624461e+01,2.808343558311963761e+01,2.912739699433802798e+01,3.006666021466537586e+01,2.846179296525173186e+01,2.756494554641164996e+01,2.551132693101175164e+01,2.595566032236121146e+01,2.464790735410315392e+01,2.442237181238090216e+01,2.479198245229758868e+01,2.400469581829213439e+01,2.255256322147045012e+01,2.343041091473884308e+01,2.311030883897819876e+01,2.402684979797402320e+01,2.246551399352568978e+01,2.222477411363701094e+01,2.194630066216200248e+01,2.329744060466094879e+01,2.157473024919255522e+01,2.135182534873445093e+01,2.124108034532480360e+01,2.180963401907672505e+01,2.023913413886424451e+01,2.166361041368179485e+01,2.285619726149423059e+01,2.275829250835579387e+01,1.734761082864940818e+01
2.532766769117807826e+01,2.596708824629064338e+01,2.756508156676812860e+01,2.730782664242991586e+01,2.875830255875132480e+01,2.968598975273630458e+01,2.924312601419643443e+01,2.905077073034493651e+01,2.619002858355645458e+01,2.634565834436546083e+01,2.528927270238477831e+01,2.506979317729599188e+01,2.461629005555073491e+01,2.508953175269391522e+01,2.323775695924786078e+01,2.402158358731452381e+01,2.316819708398151079e+01,2.343560359209465105e+01,2.333153421222937141e+01,2.314540734420643275e+01,2.200475344826060109e+01,2.309741517704088665e+01,2.258595876952847448e+01,2.224274268208614558e+01,2.107775495566784230e+01,2.174664617986644544e+01,2.097386135240037675e+01,2.104602234069625410e+01,2.119761823864752159e+01,2.301050008072235187e+01,1.993335553910691260e+01,1.871848205432485202e+01
