2.499003814957029590e+01,2.662005592335788151e+01,2.599089202776224283e+01,2.460697060376236323e+01,2.533767576894427975e+01,2.678082596357114653e+01,2.603652760306016489e+01,2.509778180259689861e+01,2.566380348950025336e+01,2.688402614284882475e+01,2.617711371358109318e+01,2.517303740472158324e+01,2.567856995332419956e+01,2.656798902425998676e+01,2.596433888458119554e+01,2.513593217197984586e+01,2.673742426156150032e+01,2.758899146995133833e+01,5.344447585063875295e+01,3.995385563560029141e+01,3.093558305608212322e+01,2.923504518556728726e+01,2.640991899029501155e+01,2.485024590200129069e+01,2.445801438502115843e+01,2.577951714403900496e+01,2.455178856843969015e+01,2.310468932349289162e+01,2.345306136795250040e+01,2.630105373572610006e+01,2.915962039489926383e+01,2.639904999180794221e+01
2.567308679751852196e+01,2.467960229143483275e+01,2.453029848231648202e+01,2.527700083538474018e+01,2.614285692077248768e+01,2.531367590810066304e+01,2.516510285638764799e+01,2.520362741841063325e+01,2.626173895608570774e+01,2.561220831140207110e+01,2.517484233264883642e+01,2.550398401396483905e+01,2.633361574320878162e+01,2.540520362731024306e+01,2.514583027822874328e+01,2.538875622876020088e+01,2.632997675793427561e+01,2.671086310867298153e+01,2.944225862598125332e+01,3.194689319527708449e+01,2.888928033162125075e+01,2.724922885931516703e+01,2.525648824020862548e+01,2.526226616849425000e+01,2.536042575425773293e+01,2.420869183141843450e+01,2.316547228997052343e+01,2.368801647619625328e+01,2.474830863244932289e+01,2.466710406068568773e+01,2.754529409527856387e+01,2.679653956138599824e+01
2.471597348113169801e+01,2.652128252689038845e+01,2.568456786414452608e+01,2.466896246384806091e+01,2.529036924436036315e+01,2.666869354080904486e+01,2.617027431168685325e+01,2.498056063043742370e+01,2.554650953692959092e+01,2.700053408249766562e+01,2.650171417498961546e+01,2.527389921906444670e+01,2.587470690224091641e+01,2.656798902425998676e+01,2.577793514996125168e+01,2.479017254346121035e+01,2.606661354439899014e+01,2.733238684111734074e+01,2.955587678759025039e+01,2.824247289823011897e+01,2.895729670074535989e+01,2.946205110869055943e+01,2.727203969427148422e+01,2.492571914589677817e+01,2.446413966167870058e+01,2.560349850202180733e+01,2.470730935256898420e+01,2.298496422492689817e+01,2.354314836323482041e+01,2.593178917215578849e+01,2.626904097847483399e+01,2.461765019937496390e+01
2.571652771476595944e+01,2.475354510735439817e+01,2.466841572527579274e+01,2.517407020339157953e+01,2.617075333448326546e+01,2.519486222314208135e+01,2.486138059545584156e+01,2.525166047477262055e+01,2.628367922493794140e+01,2.552923576973529407e+01,2.549230986783038588e+01,2.576449465219212698e+01,2.646752890194187557e+01,2.576322369649324173e+01,2.492720276484573105e+01,2.499190287482434769e+01,2.587618048064121012e+01,2.708222290024622225e+01,2.774681823219384569e+01,2.856655862251864164e+01,2.925264374005604395e+01,2.886796336034637989e+01,2.609076939255959360e+01,2.617475675575815330e+01,2.510965552900654529e+01,2.424640892533619763e+01,2.322020262737527219e+01,2.351382235338087412e+01,2.438814889512968875e+01,2.334699662761988748e+01,2.315465269086502076e+01,2.503833270841306557e+01
2.453648487195567895e+01,2.652244028448620838e+01,2.598680689682174716e+01,2.437112302323794211e+01,2.512304307412125581e+01,2.680870239831256185e+01,2.583855224350412527e+01,2.488384866975331988e+01,2.546115955185854318e+01,2.667552350465865629e+01,2.649530894871679720e+01,2.535827079405720497e+01,2.593378778231556225e+01,2.676278016588366881e+01,2.590517288414332597e+01,2.468506264024404118e+01,2.602902758978876818e+01,2.833440225776951138e+01,2.849557046612090971e+01,2.837108623834262744e+01,2.861080652248779188e+01,2.972009379889487946e+01,2.858754689298194762e+01,2.507269847087940207e+01,2.431613883886825533e+01,2.558597253195313215e+01,2.442774535983539863e+01,2.303963318840163765e+01,2.334337163245811553e+01,2.557418394501110015e+01,2.470748661436778093e+01,2.371496935880139745e+01
2.552456589318830993e+01,2.457943929524469695e+01,2.455521848199919077e+01,2.506836162159657988e+01,2.596580195984574857e+01,2.512819780460824859e+01,2.490145235210042074e+01,2.526226616849425000e+01,2.617561291747699670e+01,2.552025795333179303e+01,2.538953797848228078e+01,2.570023934194773574e+01,2.628614350985060355e+01,2.556921629632421400e+01,2.474840152035119445e+01,2.493143720289020848e+01,2.758417537778035467e+01,2.742522618269720169e+01,2.895682341105089108e+01,2.807719727216186811e+01,2.922133828745705841e+01,2.846292616101538897e+01,2.651276910588262581e+01,2.632273079442182961e+01,2.494089329578628167e+01,2.380027967392544497e+01,2.291187605676935846e+01,2.328367790842088425e+01,2.465060638523664238e+01,2.314586358043328573e+01,2.337586240255194525e+01,2.447786003969304147e+01
2.429811959723429027e+01,2.652681022153325330e+01,2.585200449451633631e+01,2.438463183735694884e+01,2.526250000940154905e+01,2.678810327247566647e+01,2.592547189618238690e+01,2.501423194304953768e+01,2.527826935100898709e+01,2.666191015187314406e+01,2.601029723828600027e+01,2.493533779373342441e+01,2.522847442124157169e+01,2.646533940858614642e+01,2.564368104073469112e+01,2.461780642693543086e+01,2.761952828434249341e+01,2.990756660619507556e+01,2.998622418145521351e+01,2.880644206835165733e+01,2.809597240059423484e+01,2.932100554015266880e+01,2.860535828701893024e+01,2.483871090189552433e+01,2.402839077173234728e+01,2.526068957230529577e+01,2.425597757907922869e+01,2.248996147946201063e+01,2.289729092448919801e+01,2.530637771297170957e+01,2.499088661133424694e+01,2.408407629020939567e+01
2.570148740153405242e+01,2.463875877298693240e+01,2.440749922753070678e+01,2.511778169341971534e+01,2.692564340433523284e+01,2.577474556885118773e+01,2.517752830629996197e+01,2.555927554507860577e+01,2.609533001589596779e+01,2.549239970613285777e+01,2.498580742942164079e+01,2.536745090276957626e+01,2.607573502219258899e+01,2.525607501585483305e+01,2.466470301860880454e+01,2.572798804198100697e+01,2.864853082082646551e+01,2.897362380209915500e+01,2.869455623430508240e+01,2.911914920727161871e+01,2.857195614675191564e+01,2.822067803216197035e+01,2.536413567423755921e+01,2.662341404890861440e+01,2.455783308963248146e+01,2.382516132169661205e+01,2.281215264456375280e+01,2.297448502508109414e+01,2.444470272729012095e+01,2.321907134779820581e+01,2.348664505093250909e+01,2.496170365093666987e+01
2.467485821993841455e+01,2.659806449270570283e+01,2.709410508622841007e+01,2.669820343041317301e+01,2.875359748808904214e+01,3.034233318819423175e+01,2.886725160344167307e+01,2.675511465782261666e+01,2.539416667818812812e+01,2.663135464298926536e+01,2.577942287296184531e+01,2.508372897999095130e+01,2.518704073690707901e+01,2.661848720959375214e+01,2.622640905479892126e+01,2.560620132745134470e+01,2.872984595390079221e+01,3.006024940564554981e+01,2.966750771118967123e+01,2.792492170325692769e+01,2.791171890508638853e+01,2.719251567886288967e+01,2.761961337349782752e+01,2.342158412429148484e+01,2.343488270041882515e+01,2.487027953533458913e+01,2.402637924646529655e+01,2.206775073075027649e+01,2.318296282658360496e+01,2.563805919573098890e+01,2.578883619298716212e+01,2.436750576218395281e+01
2.614571701788804603e+01,2.481601781677977669e+01,2.720872729612193552e+01,3.352783004265887712e+01,3.037606351455741560e+01,2.938850877026089847e+01,2.833571428552011184e+01,2.819131024551029441e+01,2.633379394378903271e+01,2.522405718956963483e+01,2.506184933164905715e+01,2.516254957020697702e+01,2.592432112750412898e+01,2.515747487999038867e+01,2.512726692418965513e+01,2.679205020486335798e+01,2.973216301386128180e+01,2.878328914821366880e+01,2.843229590647666782e+01,2.844735628072754707e+01,2.666911538861120334e+01,2.731710336180861987e+01,2.356008215288591146e+01,2.480923021642939830e+01,2.393007313550737081e+01,2.317838183067692626e+01,2.214159673207757351e+01,2.281258714994885395e+01,2.392870567107098623e+01,2.327084616751494650e+01,2.415696486367841089e+01,2.480324323370928141e+01
2.580043519237761984e+01,2.795541422874202908e+01,2.878062436055449780e+01,2.884177416622520695e+01,2.984651242286508932e+01,3.127412974108312937e+01,2.999964586217373608e+01,2.789048478534152764e+01,2.539510775574279933e+01,2.669066610659530170e+01,2.603431955187346603e+01,2.462608421567375672e+01,2.500689371172074971e+01,2.654883591370867180e+01,2.740739308459035328e+01,2.719269162747411883e+01,2.863855452677523772e+01,3.085405900123021183e+01,2.921902482774339660e+01,2.589764190369419339e+01,2.638425170990598190e+01,2.544361477498085833e+01,2.472269856210778016e+01,2.246149825671113831e+01,2.285544436578749128e+01,2.440034646455188749e+01,2.295230291336662276e+01,2.097180519460772530e+01,2.243194590926731280e+01,2.597655353629551200e+01,2.556328969926232730e+01,2.297782333109233832e+01
2.765150180890520915e+01,2.671632086505610459e+01,2.833352249871580852e+01,2.970823704101883322e+01,3.124575115811916248e+01,2.967480663441631350e+01,2.850091900301913483e+01,2.793118097627012730e+01,2.609158508784645392e+01,2.497335266401711351e+01,2.489009054960177991e+01,2.522711164258430472e+01,2.593198541985674410e+01,2.511654511413638602e+01,2.676660306599058003e+01,2.800051165324669000e+01,3.036929837252750985e+01,2.861943528245848256e+01,2.680616177503321751e+01,2.727797428066810426e+01,2.470844544812285903e+01,2.452350128547379882e+01,2.251852388682226547e+01,2.322721596974059821e+01,2.387375873395239978e+01,2.238389640585694451e+01,2.075350307575570241e+01,2.120977622983656374e+01,2.376622146934352031e+01,2.356736925376054614e+01,2.277176739241946279e+01,2.238562836428786795e+01
2.596445827136545859e+01,2.899331171706762689e+01,2.970673467149163116e+01,2.829990484951969165e+01,2.976226238756646580e+01,3.143864356210690403e+01,2.793625027182832810e+01,2.548263268669262516e+01,2.501154543556509680e+01,2.645130680471731921e+01,2.558630714371878412e+01,2.465102038722687894e+01,2.496822797064680799e+01,2.669162655914749394e+01,2.841431225363675139e+01,2.779894534476346735e+01,2.900400605565397427e+01,3.067783300236681043e+01,2.747296915085740920e+01,2.413745280054109799e+01,2.389146469446069432e+01,2.478534935832499286e+01,2.402339115296541650e+01,2.205648334359892715e+01,2.243091253472243807e+01,2.398311423198060766e+01,2.213299408917822575e+01,2.002214587819651115e+01,2.237825685723305469e+01,2.586754836809404878e+01,2.273090920877319832e+01,1.605734823513734000e+01
2.764160389509470406e+01,2.610697058528813841e+01,2.707052093682693794e+01,2.810144027406681744e+01,3.034471053288774556e+01,2.890388836062629707e+01,2.531457929392098549e+01,2.546772892417510548e+01,2.604599124993711712e+01,2.481769674787568647e+01,2.457697828103641768e+01,2.491641063188626504e+01,2.589983893526698466e+01,2.620402776592794680e+01,2.637216808031001847e+01,2.853698501427516021e+01,3.030016134194431743e+01,2.853185482743452894e+01,2.478161800383173841e+01,2.482100637766410500e+01,2.436765481361186403e+01,2.342057153670492653e+01,2.237338742644146805e+01,2.299586870011165729e+01,2.371278146309521162e+01,2.207234134821794669e+01,2.024237251143529193e+01,2.100598352868814800e+01,2.378402800547223706e+01,2.236270536059100777e+01,1.743074190501192788e+01,1.753098087126306837e+01
