2.390247142018046134e+01,2.760962297160773460e+01,2.453550008974843877e+01,2.388255880289625566e+01,2.468343564773215348e+01,2.749828443916567267e+01,2.493873736081985726e+01,2.464408519797422059e+01,2.509915194554696427e+01,2.770895648564828662e+01,2.503638788382136227e+01,2.470937383318073444e+01,2.523681453565006905e+01,2.741301061239011005e+01,2.503072830044834518e+01,2.470632521444576923e+01,2.509110336017351983e+01,2.780254030263154164e+01,3.013271786903794691e+01,2.906609097138260722e+01,2.665298595295746509e+01,2.875479921631790603e+01,2.435997022277553015e+01,2.398644149611936882e+01,2.348333801769848606e+01,2.642471775182076499e+01,2.295084919983753480e+01,2.218874906938054892e+01,2.277384982997153884e+01,2.735018288988419499e+01,2.731559031549380734e+01,2.546668449534973888e+01
2.670152152596932638e+01,2.507367394870385624e+01,2.401981209538354278e+01,2.339451329186755402e+01,2.667187143602660626e+01,2.539213620592158804e+01,2.459969967317954342e+01,2.383062429971471374e+01,2.699957835131846196e+01,2.584191653589152793e+01,2.479612673066111483e+01,2.419054839160872916e+01,2.694148813885897198e+01,2.568069454802690643e+01,2.487255771644782953e+01,2.454326251028970773e+01,2.670357955937305405e+01,2.618512238493968880e+01,2.712679157774539362e+01,2.750292909867772551e+01,2.960856342909880823e+01,2.677599020854091805e+01,2.470185573469899509e+01,2.326714561963916594e+01,2.588908198390106463e+01,2.407973738687468312e+01,2.252215953778556923e+01,2.192552841179838197e+01,2.577025120324975660e+01,2.481757373373034170e+01,2.651621196321013940e+01,2.417818305814262203e+01
2.376290148718157980e+01,2.764095691281755762e+01,2.435295765970425919e+01,2.393952877592050754e+01,2.453166303773900836e+01,2.737997230215825084e+01,2.468704906708569524e+01,2.443686263542502957e+01,2.497687290273671579e+01,2.747102025313080276e+01,2.503929756384519578e+01,2.481303333644456188e+01,2.493684844111453458e+01,2.725550025407807198e+01,2.483939111289686252e+01,2.443773496878611695e+01,2.480704077013331244e+01,2.762482013153879734e+01,2.749496968003660413e+01,2.762755524643119998e+01,2.756827551098666618e+01,2.984424512134052065e+01,2.479762091648660771e+01,2.397454269304023455e+01,2.348934617975834271e+01,2.635398436448718940e+01,2.276737606019867144e+01,2.257499294429391057e+01,2.258366319075577167e+01,2.684144670801708799e+01,2.434340149753671767e+01,2.381966741035188306e+01
2.647668315924818216e+01,2.475553352438339516e+01,2.367085070463514285e+01,2.314022558462153256e+01,2.670031013336057413e+01,2.537185297569288878e+01,2.458822080606739746e+01,2.378799189279948223e+01,2.676554833844448922e+01,2.566731395280874040e+01,2.511844206735895568e+01,2.419817707888677205e+01,2.692484543697690924e+01,2.555977041973119412e+01,2.448298274415634523e+01,2.372510631987825036e+01,2.657557045757238257e+01,2.688136932998435213e+01,2.820601899119799327e+01,2.745081432499858920e+01,2.988464764637870985e+01,2.806351089853842495e+01,2.516756928451746944e+01,2.312260577360569869e+01,2.574808561246936733e+01,2.400807750320836931e+01,2.234811758525103187e+01,2.148381976786834002e+01,2.515271608271837067e+01,2.377957606765647824e+01,2.237314966404215966e+01,2.233355104147477732e+01
2.384304748479866021e+01,2.739623619371099039e+01,2.415437685363883702e+01,2.362971922767559363e+01,2.434682918781044236e+01,2.743432017805378109e+01,2.473330913833513023e+01,2.441739326026277013e+01,2.497600098956223746e+01,2.750010323396696776e+01,2.498941998420389154e+01,2.481103470668779210e+01,2.513982621512280957e+01,2.746245158140021658e+01,2.463022943966404910e+01,2.414207695618677008e+01,2.582650495545937019e+01,2.862759639618332130e+01,2.879501627155963206e+01,2.841715200826973842e+01,2.779503404117929222e+01,2.993292425572900584e+01,2.472039066618970082e+01,2.387847260404743110e+01,2.310479254385933245e+01,2.591107173792391904e+01,2.256583618462025242e+01,2.208361526055631430e+01,2.250257572510014370e+01,2.649571540640755529e+01,2.255238644223749134e+01,2.272712523163102105e+01
2.630406071413295876e+01,2.485403583575453013e+01,2.378533062324549974e+01,2.324475734078282585e+01,2.661537359441757644e+01,2.521193070249410084e+01,2.442409677566752180e+01,2.376235832081789567e+01,2.693221392467268060e+01,2.557325201200848142e+01,2.498428979518456572e+01,2.428835821605719048e+01,2.700446985521705301e+01,2.561084335042602333e+01,2.437917198727080859e+01,2.360963786179848967e+01,2.682479350581195376e+01,2.795830375126752187e+01,2.816340814991286834e+01,2.736248526634949485e+01,2.943492715085557165e+01,2.726497573530411955e+01,2.418800012869405691e+01,2.294540064121446221e+01,2.537541135002243209e+01,2.366954050996918113e+01,2.212670258972451620e+01,2.116943212498921412e+01,2.543501173684103378e+01,2.344532833303225061e+01,2.224032155678150957e+01,2.173707278070912707e+01
2.358358798548891855e+01,2.743538945923614847e+01,2.419345953050628850e+01,2.372614672497388710e+01,2.457357928183023432e+01,2.742979206482505106e+01,2.466526671554800032e+01,2.432095498945750478e+01,2.506003894379966823e+01,2.733519346740604306e+01,2.478912627103966315e+01,2.444007286750394314e+01,2.493117139879637989e+01,2.701754363336124243e+01,2.448775594807517564e+01,2.387583556572616317e+01,2.707486438012517738e+01,2.961980991419795828e+01,2.848169828782954482e+01,2.796993249813482407e+01,2.567177651246726100e+01,2.796627139253104133e+01,2.363359517288756706e+01,2.296212767732248494e+01,2.275642801918866098e+01,2.593617731427019635e+01,2.242970899292646436e+01,2.162898105203657906e+01,2.217605348625551187e+01,2.625875743169012821e+01,2.295221651719964484e+01,2.305206685894700058e+01
2.664735842403752031e+01,2.507446126781661633e+01,2.397701109507727324e+01,2.359842899119502135e+01,2.803718497517598962e+01,2.608608319270666698e+01,2.487017859897912331e+01,2.399877170338095311e+01,2.697371735134015580e+01,2.564943436395776644e+01,2.464352293667275262e+01,2.388604637906001926e+01,2.672706180969782963e+01,2.513081118485104071e+01,2.408284232551551440e+01,2.375236546830615225e+01,2.843499320657065255e+01,2.902479909864422325e+01,2.873194133751439949e+01,2.686467553987898782e+01,2.767992140494800424e+01,2.525559591485796318e+01,2.297050839287874169e+01,2.226942971071201782e+01,2.511915659367895159e+01,2.357560457062754722e+01,2.184022100925312770e+01,2.091786901682036159e+01,2.524531410471462323e+01,2.323326914436216839e+01,2.246742252786253857e+01,2.263541325448568386e+01
2.392028964205053398e+01,2.782010444058317944e+01,2.563904085302874591e+01,2.627085150721421769e+01,2.817395171058615233e+01,3.143461170678023109e+01,2.750084360515160142e+01,2.622790749519163001e+01,2.486527080971336545e+01,2.742901561317393089e+01,2.478740962683974658e+01,2.444549674668922989e+01,2.460078115907344909e+01,2.710333282256510756e+01,2.464552367039289038e+01,2.395703002984743080e+01,2.852365111642239981e+01,3.106069004076562123e+01,2.787788483431216946e+01,2.737151673082041725e+01,2.389408320008061537e+01,2.662408068593754251e+01,2.311887474440868573e+01,2.226787116556937463e+01,2.220740433447707574e+01,2.569447121891533925e+01,2.197164969029762460e+01,2.127274385433639736e+01,2.210575267309798164e+01,2.632586952371821098e+01,2.363769199485977879e+01,2.360390127113737435e+01
2.714680348245531150e+01,2.542928948963020730e+01,2.661980388616177606e+01,3.205172006498247583e+01,3.116682061755926725e+01,2.960791088519465575e+01,2.759163762631061445e+01,2.623996416123850395e+01,2.705805903918803779e+01,2.549653576091066043e+01,2.449016288644133965e+01,2.377031761430203005e+01,2.669950291350056659e+01,2.512400430548626673e+01,2.412437801249006952e+01,2.497011395310744319e+01,3.003608784556269029e+01,2.992437646154411368e+01,2.826576611469607769e+01,2.496973102398595756e+01,2.617747395221596207e+01,2.405981682108108544e+01,2.240862101932276573e+01,2.143220459672477318e+01,2.451788576933159902e+01,2.304403337527963913e+01,2.095392665466306426e+01,2.044882994674964038e+01,2.525482460778204086e+01,2.313146427837625652e+01,2.285987883230512807e+01,2.211042411024823195e+01
2.500534465075361368e+01,2.925837357792272542e+01,2.722460068286238766e+01,2.836945770511232467e+01,2.923154205629811031e+01,3.207666544242664486e+01,2.851304449364459970e+01,2.672846107768361890e+01,2.472801762318522378e+01,2.753677477336731272e+01,2.454081370264395900e+01,2.400940082807176168e+01,2.438056326532841922e+01,2.705645976926763296e+01,2.589739623616202380e+01,2.523742265171978261e+01,2.928934387118113136e+01,3.162638967870299211e+01,2.653164103450376388e+01,2.547924879627049677e+01,2.308127968581175082e+01,2.599025240054373853e+01,2.219623247485907314e+01,2.167372473544077138e+01,2.178334368035797297e+01,2.542015379559211397e+01,2.068865936928659721e+01,1.963296770554126169e+01,2.159872412932327279e+01,2.722093383265257671e+01,2.326048638115821632e+01,2.133037018135388507e+01
2.870719386067571577e+01,2.706716208762827591e+01,2.781889319375869718e+01,2.788815804794785436e+01,3.158793569063601581e+01,2.991983186805271089e+01,2.753328034392745849e+01,2.578965094650527590e+01,2.664027561476297024e+01,2.528307405578107137e+01,2.434919937107440546e+01,2.338837325944513168e+01,2.655427460103271642e+01,2.509006698467874230e+01,2.493836841892021994e+01,2.677865081722336527e+01,3.097110422056255175e+01,2.996221428617860738e+01,2.723582042127185332e+01,2.322596049995996736e+01,2.548787126221043309e+01,2.359238930309891202e+01,2.162299605479006459e+01,2.075122923545512776e+01,2.436668022974129144e+01,2.238521297079955730e+01,1.971871364331815357e+01,1.831734282800294977e+01,2.451496496675355274e+01,2.378818271582491661e+01,2.126631862850740617e+01,1.876704024884338651e+01
2.508938977147852256e+01,2.990295855257602398e+01,2.738028266735835814e+01,2.727864674208484530e+01,2.896101907657026686e+01,3.204692320890461588e+01,2.597153894338504188e+01,2.440104621877685531e+01,2.427452241614867035e+01,2.737961891395485736e+01,2.441878338673529925e+01,2.370449942012174915e+01,2.438923748876584341e+01,2.712735710844611958e+01,2.731186167654823294e+01,2.659599151436498232e+01,2.909825926008528540e+01,3.215032226669086413e+01,2.515687628966389866e+01,2.435697458857379161e+01,2.266283142992460853e+01,2.598262691594771923e+01,2.212846664294556831e+01,2.101737049377561561e+01,2.123850363052150669e+01,2.509362544072001810e+01,1.996511205361883867e+01,1.881176673456047865e+01,2.145739478044049520e+01,2.753333607508886871e+01,1.820015566748861602e+01,1.297363619711222782e+01
2.826967382332497891e+01,2.651865615380353347e+01,2.614905657131868111e+01,2.589319081354881291e+01,3.070382716463763018e+01,2.863651918434248955e+01,2.430789913722247775e+01,2.318901305740592989e+01,2.700584500145725997e+01,2.493292980411723647e+01,2.396203116514300291e+01,2.334580316959915081e+01,2.658023859464873340e+01,2.686403893059457459e+01,2.544601625639688791e+01,2.729252794518168912e+01,3.149552484253803186e+01,2.951367799361526068e+01,2.572531564566071438e+01,2.246078990752886284e+01,2.545476444887128764e+01,2.354031299543765954e+01,2.161502387824219795e+01,2.039927593057399235e+01,2.469203746417076673e+01,2.208486882394703343e+01,1.886917885364908898e+01,1.824159355319801534e+01,2.544386284817448995e+01,2.294075669178249655e+01,1.498172554520493804e+01,9.291811047068279095e+00
