2.549810710143776760e+01,2.592361345205415546e+01,2.701929247893485808e+01,2.558169281348438062e+01,2.695394927501126858e+01,2.657965979416474056e+01,2.874674214699030017e+01,2.631038887598367637e+01,2.949007464751616681e+01,2.893030318861207206e+01,3.257166845445959780e+01,2.967669366131661945e+01,3.731260733713111222e+01,3.318311721544102966e+01,5.183985424845423040e+01,6.716274917187485016e+01,7.408259310777589235e+01,1.266042410694404339e+02,1.443605017693340073e+02,2.247966015906546318e+02,2.243558504493603891e+02,1.024063204492908312e+02,1.000131859067034270e+02,4.000485260522935960e+01,4.462842667634436111e+01,3.051332271271360241e+01,3.482548796572291394e+01,2.588774539328636592e+01,2.796395040529569087e+01,2.612662408422727367e+01,3.175396242494645094e+01,2.835543555148734640e+01
2.563071944567411720e+01,2.567916056510301814e+01,2.566336808236184197e+01,2.648827435144852416e+01,2.614983389170663486e+01,2.736321125653881836e+01,2.631157486328237383e+01,2.905887115734151394e+01,2.804238097784542560e+01,3.129611802477506899e+01,2.959678739693345051e+01,3.424258321347463152e+01,3.089498235153365613e+01,4.143919496316146933e+01,4.461120360260593998e+01,5.333006056411323925e+01,1.082572803947997500e+02,6.960975234961426850e+01,2.289591149788618054e+02,1.574617325630168807e+02,1.595201241558914376e+02,1.659254871714580304e+02,4.727507228368386905e+01,6.568586667815111468e+01,3.231558564608343431e+01,3.890289516293404404e+01,2.707064045249160245e+01,3.130090773831238948e+01,2.576886750912086654e+01,2.810339983969277000e+01,2.954028505525519677e+01,2.888578989879630399e+01
2.522475090605018977e+01,2.569236180898258226e+01,2.706427946221424463e+01,2.576675828714979843e+01,2.720860541304102753e+01,2.636583805856736262e+01,2.989391673922210657e+01,2.627474031281019506e+01,3.136637420407777199e+01,2.823799402992210617e+01,3.436054316002110909e+01,2.910815460117464681e+01,3.740465530186304477e+01,3.024218086780297199e+01,4.153784519983355494e+01,3.864994984182845883e+01,4.249559489618002317e+01,9.803920689029490632e+01,4.982784350419592556e+01,1.984218234362782027e+02,9.278437460300352768e+01,9.597517262305080976e+01,5.429007330270843568e+01,3.918466826269821013e+01,3.627650062944439924e+01,3.042303470245565222e+01,3.160322584601249218e+01,2.589321877924840010e+01,2.701986959197978422e+01,2.617126815859126054e+01,2.881703981388784541e+01,2.647721692938279148e+01
2.553612496995879155e+01,2.562871680514570016e+01,2.555929818023668076e+01,2.640808625710815249e+01,2.607172818667231695e+01,2.771998177992213641e+01,2.630092108810219997e+01,2.990717430929220200e+01,2.721919607459057033e+01,3.213870362616415832e+01,2.882888608421035315e+01,3.409405852640907142e+01,2.913070088256824874e+01,3.539776016519425639e+01,3.102040441673079840e+01,3.472915128582843636e+01,5.504054764516058640e+01,3.424092893082115552e+01,1.467079536041962342e+02,3.834269692296362564e+01,1.034347192673686777e+02,5.597397088872975246e+01,4.207726542401672987e+01,3.825649752982974405e+01,3.125608385090822594e+01,3.271792015641176476e+01,2.658897138259283111e+01,2.847171385631924068e+01,2.556296998875791360e+01,2.638896806311714727e+01,2.563291961696029375e+01,2.703142281384521084e+01
2.534172259153359619e+01,2.555158956299976580e+01,2.690101397869392486e+01,2.524966202470335475e+01,2.677633500390879817e+01,2.629852024086744677e+01,2.913501343623983075e+01,2.583615324854878281e+01,2.980891964751015166e+01,2.672396637199807401e+01,3.169667713673601384e+01,2.698291872507104472e+01,3.019946373621763769e+01,2.791632940755602021e+01,2.904723610362248110e+01,2.769573808781603930e+01,2.675654410007496153e+01,3.551758766996044869e+01,2.732866977089571492e+01,6.761902824128378597e+01,2.888361115983224181e+01,4.535686246879981809e+01,3.186282689692234271e+01,3.334073123903277747e+01,2.930693608715625942e+01,2.902096350406839065e+01,2.846881778616636893e+01,2.529560351014811204e+01,2.595703452267969169e+01,2.553969400522856859e+01,2.717041248626122751e+01,2.526786987498752524e+01
2.548616856834564715e+01,2.548081712317764413e+01,2.570957095056678554e+01,2.608854838270252685e+01,2.630476973137746199e+01,2.704654072147150146e+01,2.626382890603861142e+01,2.807112287803875006e+01,2.650337085951468907e+01,2.945035722163646597e+01,2.658057682417461365e+01,2.922009719137577122e+01,2.715521686461732997e+01,2.818008639772534707e+01,2.740732067490102963e+01,2.669745857724274174e+01,2.849215698847046951e+01,2.602188795399752053e+01,4.053282648711484626e+01,2.603137852936447416e+01,3.935745420314327703e+01,2.785041896021050434e+01,3.295716352493514023e+01,2.921005194382746595e+01,2.919364324668077870e+01,2.778862603881668747e+01,2.568279175738086906e+01,2.619638200289767838e+01,2.545835063284829403e+01,2.540673856493532412e+01,2.555837289010253244e+01,2.666537006305833302e+01
2.528062783287788307e+01,2.565951288319746482e+01,2.694153272653932163e+01,2.556213994142291313e+01,2.643350584040643980e+01,2.626946347522238057e+01,2.779381150685350121e+01,2.571066393171679465e+01,2.744670358710561686e+01,2.654350586828894620e+01,2.791868412978368497e+01,2.595270385655828704e+01,2.670201887397382734e+01,2.692313347086877684e+01,2.692352662660670148e+01,2.620622454868777140e+01,2.530659189977262713e+01,2.716879667157769518e+01,2.640625884103269527e+01,2.780688855229061573e+01,2.571979759625747874e+01,3.030177181805800046e+01,2.814576411654309140e+01,2.840598654998251504e+01,2.633065516388796823e+01,2.699774873544998854e+01,2.638815543116368190e+01,2.456991203571590177e+01,2.475191917189505375e+01,2.557505277586426473e+01,2.702387475560669827e+01,2.570423993135108276e+01
2.552664772653764658e+01,2.559326899214414652e+01,2.538187222466353887e+01,2.631486715131609344e+01,2.639055623108799864e+01,2.723565313596225224e+01,2.580690594803610338e+01,2.700311309677277904e+01,2.645157640648471897e+01,2.691343298525305272e+01,2.624930150179324073e+01,2.680155780315675429e+01,2.672794629718384840e+01,2.646954481104751267e+01,2.620093822392902894e+01,2.573280840697998428e+01,2.662112339432297858e+01,2.526452796624101893e+01,2.669871014066370662e+01,2.546216154232746476e+01,2.827079218808256655e+01,2.578534799802952193e+01,2.831297118902716647e+01,2.748414276714231619e+01,2.673391764668252790e+01,2.666368853098742875e+01,2.497256742726546008e+01,2.521115409333503976e+01,2.542630731420268830e+01,2.499474246884551576e+01,2.595475360860501723e+01,2.691760382122953388e+01
2.542520339535360563e+01,2.570708392400047160e+01,2.784590234859672364e+01,2.600164367941130195e+01,2.927432732730824227e+01,2.792177108127071961e+01,2.993706166335596208e+01,2.697863118765201307e+01,2.652897668500696682e+01,2.652209854726345384e+01,2.685411366416627743e+01,2.562609688546740472e+01,2.593610255495764250e+01,2.649550614091839407e+01,2.633094454165484422e+01,2.576183909924600357e+01,2.513797610370977509e+01,2.627105317171623255e+01,2.575025308662537782e+01,2.539162962525000466e+01,2.476110271558388831e+01,2.776598028634765569e+01,2.841421536824799432e+01,2.756911497140680467e+01,2.811962982598754479e+01,2.648600602301411300e+01,2.772745497981196650e+01,2.432192695313511877e+01,2.501779948172281820e+01,2.531758249359774027e+01,2.777171800315852579e+01,2.637875484207756926e+01
2.613463780269660219e+01,2.597671409541146659e+01,2.689239051552948467e+01,3.410227963540347673e+01,2.867658539734719625e+01,3.035513678004485882e+01,2.908893632371382409e+01,2.897916623354211652e+01,2.714143653286930657e+01,2.614746704342456951e+01,2.612132719299580685e+01,2.614476752423962580e+01,2.626974887657382851e+01,2.581982667790549613e+01,2.593412475189091992e+01,2.549394530921620117e+01,2.606754520538930819e+01,2.492799907926575997e+01,2.542033029546405487e+01,2.452208299389599233e+01,2.706779425534637085e+01,2.584535082522023686e+01,2.846158806619456527e+01,2.844518493915205681e+01,2.758984924948401840e+01,2.862801290636343765e+01,2.486175468160246282e+01,2.680205821785290254e+01,2.517989065733297593e+01,2.517033722545232877e+01,2.699918433478586621e+01,2.710125636641669189e+01
2.660937514358761291e+01,2.654513218567171862e+01,2.917998520608551871e+01,2.714826236148593352e+01,3.029705332087468150e+01,3.062114022080999121e+01,3.096406793952075986e+01,2.928780768626882036e+01,2.629711585128444540e+01,2.670105648991955150e+01,2.680330151163673236e+01,2.545445871108603342e+01,2.573193159314445211e+01,2.614572863724112040e+01,2.783149590888001512e+01,2.550703507741519616e+01,2.682058377273460792e+01,2.546844459385363280e+01,2.638227717476985390e+01,2.484372511858504140e+01,2.621506166321489673e+01,2.827915888624590934e+01,2.918748691490094416e+01,2.825631437084018671e+01,2.877655867279423774e+01,2.803181942171931951e+01,2.975939446237708808e+01,2.461067602117020670e+01,2.682850970954734748e+01,2.599646839462013759e+01,2.854852657192822107e+01,2.578171830843086809e+01
2.699083619129197587e+01,2.750192871740807732e+01,2.698071646661554723e+01,3.009722729339443958e+01,3.081431445980973649e+01,3.036354951261967017e+01,3.006569068848170900e+01,2.916152402931697907e+01,2.818361236603044517e+01,2.578367742212441271e+01,2.597561180924037672e+01,2.589769811337544070e+01,2.612636508307872418e+01,2.625686454128634750e+01,2.604977422002707499e+01,2.803106455705363942e+01,2.570124558996639053e+01,2.776155042708774090e+01,2.531675737938127213e+01,2.624755210324735799e+01,2.782755187650639073e+01,2.748821880895997083e+01,2.879456449734482248e+01,2.843391355033469381e+01,2.922849428446789943e+01,2.884709305410234492e+01,2.652003834649605096e+01,2.855838720260283026e+01,2.551961051425297455e+01,2.711882088282669656e+01,2.653945662270666617e+01,2.641395904452343757e+01
2.706822808651594414e+01,2.745843481702132749e+01,3.046771109826346446e+01,2.906445103894662907e+01,3.054016137765319172e+01,3.087507598934382713e+01,2.957680376900447072e+01,2.923683519547137166e+01,2.592563332311323165e+01,2.649918906182676892e+01,2.802874250045141480e+01,2.549261606584178708e+01,2.757895123221334188e+01,2.638405833971944503e+01,2.857387158475756905e+01,2.661883904962013503e+01,2.883951703691946022e+01,2.748289004657721080e+01,2.945319197443512849e+01,2.687800365643198575e+01,2.834890028585954269e+01,2.893295376120340734e+01,2.896658899541967003e+01,2.849561996795551977e+01,2.795284749259508317e+01,2.918099544394362965e+01,2.953738336180396118e+01,2.627354536828170239e+01,2.731365588456662863e+01,2.698269694511225225e+01,2.740476255701372565e+01,2.291633416788846489e+01
2.710180173638508450e+01,2.738444808732896263e+01,2.884325483792753175e+01,2.933674073331985710e+01,3.113975289219177967e+01,3.010459670991269832e+01,2.939219290615926639e+01,2.673753250339206033e+01,2.671148847738680843e+01,2.636648606894044633e+01,2.591277963201349621e+01,2.813248180180738700e+01,2.673008490795189118e+01,2.793613206742651300e+01,2.594089520051034015e+01,2.836590815371977214e+01,2.856077633835258212e+01,2.902677975921994857e+01,2.803406701971351822e+01,2.919271285866841481e+01,2.902548874391254685e+01,2.861551325451824823e+01,2.856451790535044211e+01,2.796525843658542954e+01,2.913346169436852051e+01,2.853093914149860666e+01,2.791302058723294977e+01,2.810625565352944477e+01,2.668855688162528850e+01,2.671745014286307196e+01,2.476206867758531871e+01,2.423087126549290815e+01
