2.207426290323024887e+01,2.432814268052948137e+01,2.507944337948424618e+01,2.482310802749458389e+01,2.409288839728225184e+01,2.504140591600378229e+01,2.514589112770704560e+01,2.564719403311511314e+01,2.481617409956140818e+01,2.544436882254029797e+01,2.562778186101462552e+01,2.568541619208866678e+01,2.528150469066116557e+01,2.551840254185304957e+01,2.564815116906055437e+01,2.597815216952949413e+01,2.532937208253417793e+01,2.581559076341949321e+01,2.563057600422268933e+01,2.602395860385331616e+01,2.525853728326381997e+01,2.574407233417588259e+01,2.584035727744452515e+01,2.606424101154914297e+01,2.523558161371596498e+01,2.565542716426051584e+01,2.530114691608611110e+01,2.593796269201277482e+01,2.465799849631025609e+01,2.498849946535671052e+01,2.507555591276650375e+01,2.518853396028941916e+01
2.369397249527537497e+01,2.288405318799908628e+01,2.573836643932980905e+01,2.417935760845421100e+01,2.494308427204424561e+01,2.437629366139594822e+01,2.638178883541803543e+01,2.491872418070471440e+01,2.526958593382892104e+01,2.490184182095077858e+01,2.626718517627256233e+01,2.539587694287837394e+01,2.553644854758709926e+01,2.533199452148363662e+01,2.641749064344804765e+01,2.546405951685761693e+01,2.549770917085697874e+01,2.527827695717974166e+01,2.657722531479282679e+01,2.559431249490393157e+01,2.557176586959593578e+01,2.536601649735843012e+01,2.649898970836369472e+01,2.549921461855859661e+01,2.518102164891757866e+01,2.531469398845769092e+01,2.645389092666147235e+01,2.525741832665624997e+01,2.474063113819761384e+01,2.477668178398266718e+01,2.585375664754451464e+01,2.437578358546420532e+01
2.225954121236736682e+01,2.451476002394849729e+01,2.448575404908081055e+01,2.527613063403248361e+01,2.433519533123006795e+01,2.545029066095247572e+01,2.522663289857666769e+01,2.589169602668351899e+01,2.506319998698444351e+01,2.573737252996261304e+01,2.570139734343581495e+01,2.586292251867399727e+01,2.524857910783322268e+01,2.570451180580499795e+01,2.566712427172876687e+01,2.589016659737785631e+01,2.533017848782992587e+01,2.597050687217642917e+01,2.564161608035357176e+01,2.623244776261782363e+01,2.539554642659390993e+01,2.577057700645883642e+01,2.554247751120010435e+01,2.601629384149117641e+01,2.496984078273987961e+01,2.559199591960117459e+01,2.546550391221916243e+01,2.564443268083010707e+01,2.454728586345362373e+01,2.523986366087393662e+01,2.480332661764850855e+01,2.538825404615698744e+01
2.372148332067905585e+01,2.333095710675871715e+01,2.614401461713134722e+01,2.410137995212085116e+01,2.504577650310261561e+01,2.470915968314892552e+01,2.662044029867610107e+01,2.545971678178108277e+01,2.551650353745566235e+01,2.495915461101668598e+01,2.662665796945998409e+01,2.539357880953542690e+01,2.544285587004605986e+01,2.529176690034921648e+01,2.653508170397776667e+01,2.557764607417971092e+01,2.552328674035180711e+01,2.529394281971963210e+01,2.654454570102643629e+01,2.566303782964286029e+01,2.559928715843608416e+01,2.525655670960179577e+01,2.651668201793171420e+01,2.551201656803891638e+01,2.500978034384172588e+01,2.504207463696303648e+01,2.641619066265928950e+01,2.507506758092171140e+01,2.509203155252941997e+01,2.466177423611497943e+01,2.641041472482834251e+01,2.431479107695918174e+01
2.305375331583672960e+01,2.442270497641197835e+01,2.446344679811164724e+01,2.550218927914772848e+01,2.444427712403637543e+01,2.553136583973196139e+01,2.525360443636390073e+01,2.577150681865288107e+01,2.508362568726033714e+01,2.587964241654123043e+01,2.561051754086275878e+01,2.603446392194365444e+01,2.522335521485314302e+01,2.594953751492806759e+01,2.572207529069362408e+01,2.612861512664630936e+01,2.545908624291354272e+01,2.580980619987047930e+01,2.572917901555751996e+01,2.599113262742770303e+01,2.540377029374934637e+01,2.578429115513233683e+01,2.571415483772511834e+01,2.598023478059275249e+01,2.519073636158793761e+01,2.534877327673632408e+01,2.542663677625131413e+01,2.581306991710408738e+01,2.432543553021753269e+01,2.531833360126262278e+01,2.502126569084026642e+01,2.532732224758973416e+01
2.398670765176746045e+01,2.323130743421387479e+01,2.631605291083980092e+01,2.453027344366506668e+01,2.532700695190533224e+01,2.453180560386397246e+01,2.634132181577621168e+01,2.534784963565329008e+01,2.563781849156941917e+01,2.514725875304623059e+01,2.649985358360970622e+01,2.551342845527005920e+01,2.570866951693585634e+01,2.555411575705625182e+01,2.656121321748577202e+01,2.565916930104117455e+01,2.569375450378242931e+01,2.522198045255191801e+01,2.655413733091467066e+01,2.555140772611014199e+01,2.551237639691868253e+01,2.523205476891246235e+01,2.644594185838013800e+01,2.533983632803466435e+01,2.511453330387047345e+01,2.494967581700399251e+01,2.637287000076167942e+01,2.520576551061441251e+01,2.449234253934224625e+01,2.458275990243640763e+01,2.599397029874313603e+01,2.482011721759204192e+01
2.306759910719256368e+01,2.495893235226515117e+01,2.448172499311851880e+01,2.586261561340904791e+01,2.458380878227825406e+01,2.555527176189974625e+01,2.544859644285389777e+01,2.631155445234486479e+01,2.535590543394823726e+01,2.585446054363075064e+01,2.578913252702727732e+01,2.606705693774989641e+01,2.535312503343465096e+01,2.599906656557459428e+01,2.569001471529065839e+01,2.620027238292391303e+01,2.541339926208132738e+01,2.590022609271437659e+01,2.573651504096523013e+01,2.604585868368269530e+01,2.525278410502545512e+01,2.581305143373367628e+01,2.565737882480948429e+01,2.598959908456055246e+01,2.496110029280066556e+01,2.570526929451409615e+01,2.524153254019182668e+01,2.593137418678446693e+01,2.449631385614179635e+01,2.526387629740310103e+01,2.477738641923968999e+01,2.539090249347339068e+01
2.404604101316164133e+01,2.295180538976131857e+01,2.681301879182274206e+01,2.508090208248700037e+01,2.522672545729091098e+01,2.480599203777182993e+01,2.694080661237211416e+01,2.550587010057796533e+01,2.564350365994374670e+01,2.512661092534079899e+01,2.667539525513120680e+01,2.549179311778351575e+01,2.567161342214018305e+01,2.526104110367930389e+01,2.681283047808614128e+01,2.557717551272503442e+01,2.561901419308856021e+01,2.528358333265822466e+01,2.672839400344264504e+01,2.557226184568582994e+01,2.549478245404253585e+01,2.537023630006922303e+01,2.677227603965155822e+01,2.518308552391511057e+01,2.520277902676781423e+01,2.505724870040904761e+01,2.643231251939954518e+01,2.500549142979332373e+01,2.459954117613733615e+01,2.428791540212893096e+01,2.655138085262893810e+01,2.460768455334948612e+01
2.301808070301581211e+01,2.489134163229039132e+01,2.611496338763760150e+01,3.311152553962773482e+01,2.488297689045094785e+01,2.566779827127800218e+01,2.552266658104952057e+01,2.616335121400243224e+01,2.530649365041290366e+01,2.590289622997681818e+01,2.581376842581016717e+01,2.626307011016547222e+01,2.540718522430506709e+01,2.600918612527311780e+01,2.582681120665870367e+01,2.630578887691092405e+01,2.551903778507539755e+01,2.584919009388380573e+01,2.579656910773877598e+01,2.606943076027073403e+01,2.535815072516726332e+01,2.576181131764843713e+01,2.576629860352966261e+01,2.600068050697547051e+01,2.485977513060220190e+01,2.556017947924829059e+01,2.544676164150246223e+01,2.571198814798674448e+01,2.479072491794272537e+01,2.500462603472112733e+01,2.484684205334485796e+01,2.520608513092599878e+01
2.415426043131958522e+01,2.320350377965542066e+01,2.730575424305550314e+01,2.498518477232238411e+01,2.536644933916483069e+01,2.482726326070877576e+01,2.699058347926546730e+01,2.534888320913808002e+01,2.564525615915994194e+01,2.524520011510577433e+01,2.694541083152404326e+01,2.554321251152242667e+01,2.567634279610729209e+01,2.543958892114937953e+01,2.687586695614203336e+01,2.556408690230614411e+01,2.568607726820425796e+01,2.534990020075321127e+01,2.673108252873015545e+01,2.540941657777631235e+01,2.553457905105614145e+01,2.521413869813073916e+01,2.682042381124665553e+01,2.548497194288808032e+01,2.540728544571953762e+01,2.457411845869813760e+01,2.674632058913715582e+01,2.521675388391111028e+01,2.466215752191544652e+01,2.449748629119932275e+01,2.613888387406552738e+01,2.406083946124061868e+01
2.310302067574139073e+01,2.515885160561344946e+01,2.500865608475317003e+01,2.627298196972668620e+01,2.460989672133945305e+01,2.588624423540534281e+01,2.567731988192497283e+01,2.610689392399763165e+01,2.517430368353944914e+01,2.607875624422172223e+01,2.587556166757451592e+01,2.614667500286321911e+01,2.544170688370581956e+01,2.607599623790298438e+01,2.584110461108264190e+01,2.614040958655471059e+01,2.531783815684462979e+01,2.598371672317801995e+01,2.586139917356507567e+01,2.611865312091765645e+01,2.523743307331557162e+01,2.571904370684853802e+01,2.562798766235283665e+01,2.625024688602132983e+01,2.499645481678106762e+01,2.593509460643139164e+01,2.562341137719215567e+01,2.575946344794357401e+01,2.454448804638735737e+01,2.544638387610211794e+01,2.489164948734975269e+01,2.426878047517845971e+01
2.427654915574856886e+01,2.312477693642745180e+01,2.678235579020906698e+01,2.456719337945997950e+01,2.507459387217971880e+01,2.460765142376072845e+01,2.701651936951259358e+01,2.543075449393052168e+01,2.566269655195264932e+01,2.521051799439976548e+01,2.709218205626137888e+01,2.559686192704742780e+01,2.559497886687773871e+01,2.523013849022140676e+01,2.674226320230263809e+01,2.568637353208055174e+01,2.574316357547809275e+01,2.512338760989223374e+01,2.679497832689145298e+01,2.554216451619606687e+01,2.552816117198085522e+01,2.470727330890446183e+01,2.721347741029529743e+01,2.522063973136306458e+01,2.550249138971429375e+01,2.473912604280116057e+01,2.694350369280010682e+01,2.482420654397185444e+01,2.444606160015882779e+01,2.414323341292868008e+01,2.493638599228512476e+01,2.089328208167580669e+01
2.246599953840376429e+01,2.501600537167081484e+01,2.453504987442261154e+01,2.611592760495460652e+01,2.479156919072408982e+01,2.569532844405455307e+01,2.543531647809300011e+01,2.614299918352963914e+01,2.507452169839490352e+01,2.594602734080268647e+01,2.572994124908302638e+01,2.631356077868593957e+01,2.534267558508599905e+01,2.591156042072600485e+01,2.593050424941384335e+01,2.621768107148233184e+01,2.518589226832108352e+01,2.586804101456073113e+01,2.568602734156178258e+01,2.620539842774672934e+01,2.527489120254978161e+01,2.593549782556459604e+01,2.539346976251641763e+01,2.642348514679372329e+01,2.492167696333586946e+01,2.640513295207392730e+01,2.534181476441881387e+01,2.649046733548561861e+01,2.440070983295873930e+01,2.449058416195038035e+01,2.296684609735297045e+01,2.245180204466868190e+01
