2.416770362198980138e+01,2.431363283092917982e+01,2.541580863138494806e+01,2.455314461900383094e+01,2.490487323715137791e+01,2.495992694783586785e+01,2.642675921098208391e+01,2.576527086657603149e+01,2.650276040925012921e+01,2.600138211464951610e+01,2.694797416317464922e+01,2.666439078708447141e+01,2.689063030129841536e+01,2.788047692372850861e+01,2.915954347903164035e+01,2.982965402560887469e+01,2.904912177548624186e+01,2.881935765713689079e+01,2.873987893093527646e+01,2.781563196607714872e+01,2.727107000692149086e+01,2.660304645758350262e+01,2.710081955005932741e+01,2.608208340124059532e+01,2.488355348167459624e+01,2.408968962267391589e+01,2.395680100315126992e+01,2.270530401413145682e+01,2.207212023184246164e+01,2.154875837059580590e+01,2.281106244935506311e+01,2.292722164309054733e+01
2.417549960915903284e+01,2.474205090222704939e+01,2.515476247737507265e+01,2.501933564719928427e+01,2.485712589378590565e+01,2.535971352563711889e+01,2.542413496611010260e+01,2.543278433104438818e+01,2.556579089535466665e+01,2.610030975664636799e+01,2.699471629224376557e+01,2.687535403720266913e+01,2.951502066602756713e+01,2.905328456537307602e+01,3.386013796328734315e+01,3.179183612343990717e+01,3.107790291192810628e+01,2.982295196374741408e+01,2.879477584547487368e+01,2.822929174462660740e+01,2.755849202628320427e+01,2.729281801316125211e+01,2.668032327212478094e+01,2.614675992265586046e+01,2.493086944740275612e+01,2.493328980886946056e+01,2.329899902946186785e+01,2.294034338831488640e+01,2.190883187393450271e+01,2.202410009906174082e+01,2.238654369713373171e+01,2.263171379525755356e+01
2.429248138931887979e+01,2.434891223375143454e+01,2.571942254524282134e+01,2.460327607714020814e+01,2.507676603824018002e+01,2.488751309823169322e+01,2.549397194880009465e+01,2.536804707196029085e+01,2.602641599290052454e+01,2.720142286357844341e+01,2.884811798490250112e+01,3.021177989660174035e+01,3.366194572888412040e+01,4.420201610739684384e+01,5.063369725727278592e+01,5.323240776973585753e+01,3.613906735324218289e+01,3.280843329161945121e+01,3.017665812139836135e+01,2.904882539072519876e+01,2.827865344352153443e+01,2.751106262785395984e+01,2.713332672779773702e+01,2.577071674524722766e+01,2.531202966505503582e+01,2.436080814200909117e+01,2.390797636681980975e+01,2.258381692657246731e+01,2.186514471715918262e+01,2.163588670172470074e+01,2.233958253770214242e+01,2.170158817332469425e+01
2.463127294224136676e+01,2.506647467038521881e+01,2.480591589065164726e+01,2.464948844792115779e+01,2.488386652407911015e+01,2.525130739788329493e+01,2.560321006202298122e+01,2.548490073992746829e+01,2.892611830923755178e+01,2.862192297186351198e+01,3.130468685578335908e+01,3.091225467885664102e+01,5.154201219483741170e+01,5.759748640616277271e+01,1.108942033948679864e+02,8.395700742587899867e+01,3.716819947628795262e+01,3.444972253963629782e+01,2.978028869369143194e+01,2.926028670182404312e+01,2.802392399209952600e+01,2.798914103476994342e+01,2.646914549840937525e+01,2.609573243474630999e+01,2.519599264529335869e+01,2.508394022794493594e+01,2.337053280825085722e+01,2.262436190849251716e+01,2.204680587497506394e+01,2.215079901569976073e+01,2.152796287058362168e+01,2.140450516441813988e+01
2.462964209248843872e+01,2.468856616838775153e+01,2.551960526312592492e+01,2.465321707179975874e+01,2.475829735395757325e+01,2.493171056397000029e+01,2.622098056664867727e+01,2.737154189293192985e+01,3.122198287867672661e+01,3.513833857782350378e+01,3.285397832187902623e+01,3.311039506087587370e+01,6.364883054596879219e+01,1.103570772331652279e+02,1.508237772809847002e+02,1.212338274496228792e+02,5.432036398172840563e+01,3.464137045471471765e+01,3.008956324787823178e+01,2.824985519971687609e+01,2.760272556422273738e+01,2.694725166278806228e+01,2.727519478027869582e+01,2.610653421970999943e+01,2.547558041706776066e+01,2.452205884557128002e+01,2.419435718391611090e+01,2.218475336756443994e+01,2.173081238440101970e+01,2.133391402604399900e+01,2.235290470346308211e+01,2.108849648733735194e+01
2.464312860101114211e+01,2.499981177544708544e+01,2.528894162731916140e+01,2.487363809044535401e+01,2.513467423067106665e+01,2.555441834614214258e+01,2.711216911947002473e+01,2.721044720552691842e+01,3.744333777840574840e+01,3.754292009345971337e+01,3.252960368926380852e+01,3.219119175946298128e+01,7.154513406194905656e+01,9.169393306099368601e+01,1.184041791072363594e+02,1.189744971272229463e+02,4.167429259102016204e+01,3.685160604684114105e+01,2.883198215626828187e+01,2.841767870436058274e+01,2.726199411157824670e+01,2.748166060831408686e+01,2.638233609723380368e+01,2.588118066498640246e+01,2.532252326389732389e+01,2.506309024108111316e+01,2.339900587456889980e+01,2.269237194554432335e+01,2.173797026435619273e+01,2.188643581843155062e+01,2.188050380267804940e+01,2.113547284339506405e+01
2.464472531390828181e+01,2.467864650356710854e+01,2.593893075094240430e+01,2.512153579348853327e+01,2.550143102782021742e+01,2.597969814124957111e+01,2.809314787898529175e+01,3.066258327339625112e+01,3.759713516556672630e+01,3.658250053593098983e+01,3.239970221260159633e+01,3.257757464873031950e+01,5.208555571857351651e+01,6.361575109879095180e+01,7.546412005519835020e+01,5.286354787784148357e+01,3.616105137687696924e+01,2.962151366525381491e+01,2.881152430390267227e+01,2.730063535478109316e+01,2.688297025357070424e+01,2.606752957814444471e+01,2.625235205577632769e+01,2.503462361148046966e+01,2.472200808701040842e+01,2.418860006944612451e+01,2.392823550318053094e+01,2.265021576605261089e+01,2.176509079299444238e+01,2.128647984672522853e+01,2.233944926311312429e+01,2.149367817730217212e+01
2.488285969120357777e+01,2.530014868841806219e+01,2.562999091513523808e+01,2.510264023756957386e+01,2.646428274920185686e+01,2.659207383554320359e+01,2.968963197878179017e+01,2.981228953523628888e+01,3.364869171261454994e+01,3.600056123350043435e+01,2.967600682591915984e+01,3.118091403961466312e+01,4.785889946999935773e+01,5.580277684263694482e+01,4.734275199659492728e+01,4.825791170605918978e+01,3.030122033443376495e+01,3.015342403441735541e+01,2.732856907264732627e+01,2.708999311390488174e+01,2.607939426221111034e+01,2.646262276113350254e+01,2.535244114013869421e+01,2.485064076716275849e+01,2.454761846345786580e+01,2.484576242465124096e+01,2.351951871053984178e+01,2.271584339334918923e+01,2.215495088151021719e+01,2.199394863070745032e+01,2.167778908034944152e+01,2.154708608497458044e+01
2.509524883506844617e+01,2.462471127972639806e+01,2.630915960797119624e+01,2.519639969259401369e+01,2.602919526907385261e+01,2.637527177850597582e+01,2.958493388416820835e+01,2.892211528536040532e+01,2.962164921910783733e+01,2.679225917216217567e+01,2.836927887130883619e+01,3.198968224003925798e+01,3.937815302931181805e+01,3.809026655743701895e+01,3.825826081749579544e+01,3.107522641242542250e+01,2.839136166595608302e+01,2.662593652653731624e+01,2.699335412854503602e+01,2.546017730799320589e+01,2.569816527706126408e+01,2.506076893158081020e+01,2.550418375297653029e+01,2.420604369805016631e+01,2.421050729808115420e+01,2.378372603418733888e+01,2.375240163435194063e+01,2.229127044828470616e+01,2.219351910356454027e+01,2.112122586560008131e+01,2.232420336622413970e+01,2.116075443159036240e+01
2.484797550266085864e+01,2.542834485701854419e+01,2.652258726571426450e+01,3.212317331278353549e+01,2.568770010823857319e+01,2.657931315463281408e+01,2.804994029314303816e+01,2.836875002632251608e+01,2.705404826859592049e+01,2.748717510672497610e+01,2.965977826201333301e+01,3.020858099721237977e+01,3.502916628839687974e+01,3.739448354030321298e+01,3.053710905997309055e+01,3.090070996820071514e+01,2.678486580404455708e+01,2.711925707103904415e+01,2.568370205151632035e+01,2.566553870124124614e+01,2.515321801595661100e+01,2.525581187280761242e+01,2.468012694454438360e+01,2.434668548587649184e+01,2.395251576797852522e+01,2.417625995625161295e+01,2.337458303685582450e+01,2.286398829085220541e+01,2.196291720395112179e+01,2.203764466169241132e+01,2.212198866454923518e+01,2.102002703595115918e+01
2.498086952795443949e+01,2.490442712511412537e+01,2.650850176458988017e+01,2.529069291093713900e+01,2.576373777666447040e+01,2.555187336621878558e+01,2.707671510783592339e+01,2.657979022527194957e+01,2.707785603929909257e+01,2.676036387033911979e+01,2.934090154513711468e+01,3.031272681175357775e+01,3.197043469659240600e+01,2.951011910320772813e+01,2.972623245237969059e+01,2.645100547355036724e+01,2.618043034881782205e+01,2.543685727119634521e+01,2.602116235216243467e+01,2.456970688861150620e+01,2.469771936933767620e+01,2.413333700326495546e+01,2.501807100920291305e+01,2.383116152857940051e+01,2.383654251057549800e+01,2.307383313992500007e+01,2.386509399129130315e+01,2.220978978685775473e+01,2.206328811793906652e+01,2.105038897947815713e+01,2.210854566250901598e+01,2.065832117038826254e+01
2.529397893089230820e+01,2.562751637947093286e+01,2.611102588777083611e+01,2.532014013640736039e+01,2.565725453471196715e+01,2.588711478896993867e+01,2.648272156481033335e+01,2.620055848765332485e+01,2.687635603435529674e+01,2.764004116839743119e+01,2.929552138228564218e+01,3.000629371066747808e+01,2.965178499156911585e+01,3.034619027636887267e+01,2.676603935127451450e+01,2.685435343784496354e+01,2.541893507779099082e+01,2.598564370521518185e+01,2.512584860462487768e+01,2.484356375805941752e+01,2.425824349378694933e+01,2.475399740109833147e+01,2.424268130866425963e+01,2.383037166840466625e+01,2.390081390928554583e+01,2.390359520326455822e+01,2.307312568979097023e+01,2.258578711561108321e+01,2.163757190520328777e+01,2.218877539147342759e+01,2.124219827336702338e+01,1.996677235216913004e+01
2.525630905326983111e+01,2.544450828411527255e+01,2.723792559565453075e+01,2.623019450938505770e+01,2.598363038221839361e+01,2.588208572430460208e+01,2.690988159530570556e+01,2.631875202396480518e+01,2.696838664175299982e+01,2.696601589585509373e+01,2.885755711055776374e+01,2.793648515256637666e+01,2.843311549477340350e+01,2.649118242094556308e+01,2.723891194654817127e+01,2.550010409843184789e+01,2.557046668727531369e+01,2.504895528681527139e+01,2.594231649286552965e+01,2.477492549415342182e+01,2.501932551270891736e+01,2.491368142112082751e+01,2.484652781735854887e+01,2.357048525802116501e+01,2.365399920334130002e+01,2.312221665373130008e+01,2.381617026861999875e+01,2.231885033892842785e+01,2.158429302091104773e+01,2.069360454855052467e+01,2.152177507931560285e+01,1.815259737735215140e+01
2.496735189903813534e+01,2.634859330348581352e+01,2.743668346366035848e+01,2.656768149048917849e+01,2.715099062435223232e+01,2.660698540240798593e+01,2.678832909851951172e+01,2.642418557859832617e+01,2.714631551575820367e+01,2.764805831853158224e+01,2.755518435519468312e+01,2.791520994766437980e+01,2.609049358402756980e+01,2.755705003210402992e+01,2.609562308416099086e+01,2.616556267171512218e+01,2.546399236485797246e+01,2.581663942560533087e+01,2.539426706425268776e+01,2.495855834966459952e+01,2.535478259757280739e+01,2.580020022905551969e+01,2.456605977600474944e+01,2.393516540565326522e+01,2.343733350457807774e+01,2.405574140498458746e+01,2.303516142445994319e+01,2.237122554871234570e+01,2.167470997833072488e+01,2.198510628668560685e+01,1.947937721493372010e+01,1.779446073426566954e+01
