2.491757912089769889e+01,2.450344693730392009e+01,2.558207642828199369e+01,2.483089997376043812e+01,2.546697554720236667e+01,2.529694555639736109e+01,2.625235753295652330e+01,2.597615450792250158e+01,2.642549808388508836e+01,2.645949126647485627e+01,2.920899959339271845e+01,2.932634089364051988e+01,3.246479112605879891e+01,3.295742915763622705e+01,3.721400113296641621e+01,3.362951242956614806e+01,3.153054043858662681e+01,3.009462611558626577e+01,2.964668603265522506e+01,2.833107170877184444e+01,2.771369031545020789e+01,2.706243276949680876e+01,2.683275835576733925e+01,2.600722123318706736e+01,2.522895179564534374e+01,2.467036238493318479e+01,2.424952715096446809e+01,2.288138787691985954e+01,2.227356363020680874e+01,2.161640002940299610e+01,2.421807734264024248e+01,2.471138962693169105e+01
2.465057008020835383e+01,2.506022049464769452e+01,2.544196836203508383e+01,2.505950895452775740e+01,2.499373218082592985e+01,2.528281881913619600e+01,2.564189847175020986e+01,2.564263656674756930e+01,2.654924605800135851e+01,2.751833754144695376e+01,2.956679116172301747e+01,3.090913268097108357e+01,3.484558809237557853e+01,4.169256449999068082e+01,4.099453250472583932e+01,3.916412726151548895e+01,3.207421235556472539e+01,3.115479563818342967e+01,2.953519889674453225e+01,2.881780538034809069e+01,2.791496300850758416e+01,2.756849744090681043e+01,2.651018729550162334e+01,2.606995044404595774e+01,2.506545727789347211e+01,2.463940767454283787e+01,2.346869406929909019e+01,2.248500684777434344e+01,2.183012851035744006e+01,2.194769705838513119e+01,2.263598127698844564e+01,2.357912744734591115e+01
2.490474347639752750e+01,2.493628804432523793e+01,2.576330347858862524e+01,2.488295365136258397e+01,2.552919441411114576e+01,2.521904244504906956e+01,2.725898012897044964e+01,2.736138522367963333e+01,3.006693987187384209e+01,2.985167145064349370e+01,3.428037609870636970e+01,3.733320697482378137e+01,8.699165887217446880e+01,1.013660319630280924e+02,9.850186373732094580e+01,5.867325828621773098e+01,3.404608738858973993e+01,3.151861388709397716e+01,2.961670592538843039e+01,2.872820067027817004e+01,2.803043741467251948e+01,2.734983849550758350e+01,2.686868429110995748e+01,2.598530044803061401e+01,2.544540295891135884e+01,2.461106277279640153e+01,2.383092759836938512e+01,2.288685835724936624e+01,2.262863600358463145e+01,2.199268302069071979e+01,2.310561971177980922e+01,2.284407951847492768e+01
2.455407316947400886e+01,2.512222842934238543e+01,2.509403590314246912e+01,2.445345259861568366e+01,2.533835098707930911e+01,2.568148650647719933e+01,2.736802291096893214e+01,2.832049506907060277e+01,3.203306196680688345e+01,3.281448394754505671e+01,3.593129805452622350e+01,4.431358581721372047e+01,1.084817784802721690e+02,1.379209727832463273e+02,1.180422316984672193e+02,8.689934982514472495e+01,3.344833982576892595e+01,3.172004809359958699e+01,2.889505021101939519e+01,2.810416466353825626e+01,2.743524519307891296e+01,2.739123075105385396e+01,2.648902609007160436e+01,2.621242423802675603e+01,2.554346681609428060e+01,2.522335046177528284e+01,2.365706707715037282e+01,2.242057202171503150e+01,2.196808950940987870e+01,2.250744623392483845e+01,2.212901561424115471e+01,2.220554355335218588e+01
2.553760447108936660e+01,2.474741744788002507e+01,2.593073552289570216e+01,2.493631248424657088e+01,2.587508258641059911e+01,2.611247094534064672e+01,2.980303187458355296e+01,3.242974572060012406e+01,3.773838203962958460e+01,3.506824613056153339e+01,3.661568941796070931e+01,4.984159459331880271e+01,9.938435004927634964e+01,1.240226200870115463e+02,9.800719627750231666e+01,7.497781706926923562e+01,3.206670576904434711e+01,3.028292235371384322e+01,2.885001244464439196e+01,2.775342013358255144e+01,2.770202261123847620e+01,2.696309103537100782e+01,2.690928557314191494e+01,2.603136636958765848e+01,2.561275834358309567e+01,2.455640993536189853e+01,2.424112725225512577e+01,2.250224739708244215e+01,2.222944623679205733e+01,2.184442862977391542e+01,2.261901767418549980e+01,2.154118405714172013e+01
2.513301506746233827e+01,2.505898316765268419e+01,2.570422137567442178e+01,2.479703675175318267e+01,2.582463280403595718e+01,2.610988232248047325e+01,3.152702527186283987e+01,3.393253510413705953e+01,4.028301334031732495e+01,3.626210207317171808e+01,3.726369024347428649e+01,4.241079814217556532e+01,8.827676961162370617e+01,9.010763087829786855e+01,7.572442620864472929e+01,5.478259074625344738e+01,3.049706362094053702e+01,2.943696934386082376e+01,2.833647731292228400e+01,2.748822318021234423e+01,2.682777916039634647e+01,2.667660295460314046e+01,2.601470613190525683e+01,2.529804832070004750e+01,2.513775747614192824e+01,2.487537697049214103e+01,2.357241099109381821e+01,2.248355678567611449e+01,2.180506396123598734e+01,2.181013250421716521e+01,2.180116054072033194e+01,2.123747847423368285e+01
2.543987675218068034e+01,2.531041245738549605e+01,2.637049042245092778e+01,2.579157612669632726e+01,2.732533640854580881e+01,2.783806642203848014e+01,3.159965608375614465e+01,3.501244614618303785e+01,3.381896673234399486e+01,3.124234541588776892e+01,3.420301537116642976e+01,4.149123601060807687e+01,5.268967810192276602e+01,5.673212648412874159e+01,3.889675925855226524e+01,3.383953363065251096e+01,2.788184587842209794e+01,2.751445466975314957e+01,2.749899233165916712e+01,2.678036663976166665e+01,2.643377198173334364e+01,2.589739836229153980e+01,2.576829359541255826e+01,2.506291782395004475e+01,2.487185419505442496e+01,2.446130378904240388e+01,2.411263761255128202e+01,2.270765807095233413e+01,2.213432537295000202e+01,2.166768205840037353e+01,2.261682864327195830e+01,2.141365819597882592e+01
2.539391284558723783e+01,2.564934267250220046e+01,2.581191077668017897e+01,2.590600984504982307e+01,2.818960918590619258e+01,2.910932635335052510e+01,3.152062094517350488e+01,3.148891586742490745e+01,3.041850642991420273e+01,2.891455325637383567e+01,3.518624935907337203e+01,3.684167570317686113e+01,4.793776026027455828e+01,4.359194004816106371e+01,3.444061979521325156e+01,2.941796435024724587e+01,2.704501491668560220e+01,2.663978701609255495e+01,2.671220794440057489e+01,2.601515455610814342e+01,2.581421563899255034e+01,2.581057745604158526e+01,2.506858731425677433e+01,2.466796415809125165e+01,2.435572672049460152e+01,2.441718177013626701e+01,2.357398632942096128e+01,2.263951560160546705e+01,2.207611361697030361e+01,2.207213985095125963e+01,2.177907546749503354e+01,2.109610202949346558e+01
2.563922212051664928e+01,2.557822162945564060e+01,2.663394931247739805e+01,2.590549163266246069e+01,2.736294803932850073e+01,2.835772023807442110e+01,2.971465240965085286e+01,2.884847629791966028e+01,2.747733648713824550e+01,2.788570142789723150e+01,3.218099046253132656e+01,3.473341617931930614e+01,3.567146159209977441e+01,3.546781804241737746e+01,2.857783723123986874e+01,2.731456463913491461e+01,2.614242603829973177e+01,2.590893989097844496e+01,2.596056210101590978e+01,2.528589653963490491e+01,2.521707013565594480e+01,2.488434515712458506e+01,2.520694369267295087e+01,2.435657107862778048e+01,2.425403181880318471e+01,2.395348407680558012e+01,2.435987201113402989e+01,2.279326207731747900e+01,2.259207542533357582e+01,2.169545951945980278e+01,2.243676569192047054e+01,2.169293561995601749e+01
2.508796909411466913e+01,2.550199087354639005e+01,2.698972182903850126e+01,3.217224036625424333e+01,2.657743163244174411e+01,2.732339040696183474e+01,2.829685758301525311e+01,2.764806119807002460e+01,2.728393907774318450e+01,2.800008661235165164e+01,3.202323655564072169e+01,3.251459510565939581e+01,3.374390779288182785e+01,3.132031197175615489e+01,2.802714776429877475e+01,2.591614448557555761e+01,2.568724808020124328e+01,2.555048982614738406e+01,2.531222168246904403e+01,2.498519788117755525e+01,2.507705712926991737e+01,2.487235736794804097e+01,2.471678527488495547e+01,2.427016329152530716e+01,2.387506278332756438e+01,2.409989927961089506e+01,2.357546161190106204e+01,2.278782763496730013e+01,2.188353054366234574e+01,2.196123281048568288e+01,2.184738536918365526e+01,2.159946863183131427e+01
2.607088579205992573e+01,2.514979676760566463e+01,2.657859362992229535e+01,2.550028979525427530e+01,2.633067839724799342e+01,2.635199558667244446e+01,2.770089358252073453e+01,2.696914745478420627e+01,2.795735614790169166e+01,2.826403742598228064e+01,3.118422785554804477e+01,3.053672722271977591e+01,2.970824648851919392e+01,2.895873484657471408e+01,2.640056055347190522e+01,2.587921438381869166e+01,2.550522333282719956e+01,2.516261281022650564e+01,2.552256529156966280e+01,2.460114622390938166e+01,2.506089200650416160e+01,2.439225770790886827e+01,2.482230917050020480e+01,2.400331053217797717e+01,2.415766961149194003e+01,2.367635375705418710e+01,2.423765093554919758e+01,2.259357749130714410e+01,2.251011158003564105e+01,2.151155449927864538e+01,2.292001190043839642e+01,2.193920464231416645e+01
2.555970931297173365e+01,2.620576944066021952e+01,2.603407129329161762e+01,2.553762672682682933e+01,2.623982239459388666e+01,2.632208748397749787e+01,2.701053226996032208e+01,2.660351752711108020e+01,2.778829477241811219e+01,2.874263107627598401e+01,3.005443899842305200e+01,2.992993320226122478e+01,2.898606964482814874e+01,2.741049764460916549e+01,2.648651316335849515e+01,2.504606886385232656e+01,2.513774128413939479e+01,2.529889695619704071e+01,2.483178695471821129e+01,2.432537753989760176e+01,2.440823585300324794e+01,2.444880261606334670e+01,2.428794361932028778e+01,2.375406245003449612e+01,2.395899551860713927e+01,2.410427936233662649e+01,2.330287730685512315e+01,2.266804040804947817e+01,2.191655012558697990e+01,2.174310364444727384e+01,2.216295966551274432e+01,2.021078311713426956e+01
2.721640484016893424e+01,2.626554469183213314e+01,2.748230630534504826e+01,2.599554492225109925e+01,2.703155314500924078e+01,2.636305601270566967e+01,2.749344662188110533e+01,2.688700863756719173e+01,2.796502039087977209e+01,2.795830008669327071e+01,2.878125852133882745e+01,2.774874179324734769e+01,2.714248052280964885e+01,2.663691345863350080e+01,2.627536248106997618e+01,2.542420887562906273e+01,2.571519567071442225e+01,2.530879675873268297e+01,2.574893782911937024e+01,2.457925210702205732e+01,2.566451597095147008e+01,2.520737877659456672e+01,2.530532662912332853e+01,2.376929831912042346e+01,2.417268759894648156e+01,2.349634789958014380e+01,2.423613482970762334e+01,2.276601653743063025e+01,2.229330765149637728e+01,2.170444616516272163e+01,2.180987249185284327e+01,1.852624227915538313e+01
2.652795098613324853e+01,2.755966155660627237e+01,2.752297288307181589e+01,2.649225102226932904e+01,2.736262402679045636e+01,2.752215293278936770e+01,2.725028223103726077e+01,2.661235939167085007e+01,2.756104834350196597e+01,2.781538408416901120e+01,2.771252035601304442e+01,2.702244085738107060e+01,2.647588570239713590e+01,2.600985269272251799e+01,2.590415258408307864e+01,2.528501720408559095e+01,2.550232975379822165e+01,2.574047208528787678e+01,2.531749678192392139e+01,2.475949093075695373e+01,2.515374987131099260e+01,2.585025310288415312e+01,2.476388560045882059e+01,2.343155028691290909e+01,2.381513424569965309e+01,2.398017427299953397e+01,2.312890341109692827e+01,2.229602335073707309e+01,2.180415432688704414e+01,2.215805827035035236e+01,1.938995762525200917e+01,1.720800966787317066e+01
