2.478902492740178332e+01,2.479034358563148999e+01,2.660155516645579610e+01,2.501320915555851343e+01,2.524540130045539854e+01,2.530159624517654038e+01,2.744060380550905620e+01,2.714753583321152064e+01,2.815123558001141646e+01,2.862543036475921099e+01,3.125211610629355619e+01,3.159674053804781124e+01,3.590930315194748346e+01,3.732887302436284926e+01,5.286291752436352454e+01,6.732875506987227254e+01,8.027236946111707994e+01,9.146026614813365541e+01,4.759956155337101791e+01,4.502466100179054820e+01,3.408075916474382439e+01,3.350238297789479702e+01,3.209501224967908684e+01,3.060740089428554711e+01,2.906387444428139588e+01,2.883572963719655036e+01,2.828572228481380080e+01,2.666359821189604418e+01,2.611463310647724256e+01,2.577384504000173138e+01,2.593865798229705888e+01,2.412569382563521003e+01
2.493540366432932842e+01,2.495509822088320107e+01,2.549719542486485580e+01,2.582704551273741345e+01,2.562445419553807824e+01,2.549480664553209408e+01,2.721999700918280496e+01,2.832059022834181405e+01,2.989987063181365556e+01,2.991586355027845912e+01,3.159123446333080665e+01,3.322914606469402088e+01,3.748649296910053863e+01,4.013625415905988802e+01,7.724820557041101665e+01,1.110026262279210982e+02,1.561366179949827711e+02,1.177188683883628073e+02,6.896376663742751134e+01,4.453956607230253439e+01,3.625739922257633907e+01,3.345669819265077649e+01,3.131139551284599065e+01,3.066943791756801829e+01,2.929627491040133691e+01,2.847331080539572667e+01,2.727708095918319486e+01,2.699357613024614011e+01,2.633671938237648646e+01,2.538797038245229487e+01,2.387768070803014098e+01,2.417566276949946769e+01
2.504987057206682266e+01,2.522444648189616601e+01,2.677848539456897470e+01,2.541732321428060004e+01,2.573519150416638013e+01,2.624251414250278458e+01,2.966546846751657540e+01,3.016199944137895272e+01,3.492549366282037226e+01,3.700257916857532337e+01,3.358593658747150812e+01,3.262414758969538298e+01,3.924052503104451262e+01,4.261193294865063308e+01,1.321405916025878469e+02,1.549007668837352298e+02,1.795325569930352003e+02,1.678959008636011276e+02,8.049745287794860360e+01,6.393970111313063853e+01,3.569792900428291205e+01,3.433434714541658650e+01,3.159816524245923119e+01,2.952790218847553660e+01,2.825120874446014341e+01,2.781419703279885880e+01,2.805923489165866158e+01,2.654654001020611531e+01,2.620852772939855413e+01,2.569346037258594606e+01,2.453217653136022136e+01,2.257705940559554847e+01
2.552651810482052497e+01,2.514540962459631146e+01,2.575474509971650150e+01,2.594052383462098987e+01,2.617915717513841400e+01,2.640032552262431409e+01,3.005417395760287036e+01,3.378770338363557357e+01,4.404639299327749313e+01,4.011675921436500403e+01,3.282995290148124923e+01,3.252235234188196955e+01,3.809815473836323463e+01,5.390572689339592216e+01,1.232673349990911333e+02,1.629583207497279318e+02,1.553809253032087554e+02,1.508752007928250691e+02,8.448629744722944679e+01,5.517266886834556772e+01,3.641818961723862458e+01,3.322395518329994957e+01,3.052595161799752077e+01,2.976359607625767012e+01,2.815386784452539359e+01,2.767282438186776972e+01,2.681902923696515018e+01,2.683217125541182213e+01,2.624916119967616623e+01,2.563382970470655664e+01,2.356816830018419751e+01,2.333063946908453090e+01
2.567683041487686069e+01,2.570468745876149796e+01,2.791298030119367013e+01,2.654003133752468102e+01,2.715025147358136337e+01,2.766563298824092954e+01,3.644668727228139460e+01,3.884434297184839124e+01,5.057336064532228193e+01,5.024556851130245150e+01,3.301590789536811599e+01,3.201151149940068308e+01,4.088526120046361712e+01,4.659601914809644541e+01,1.052083632519803587e+02,9.977493405027826157e+01,1.025533708611872612e+02,8.459616076480267566e+01,5.208493023240220055e+01,4.172246579614466100e+01,3.335416056231099446e+01,3.205027356527716620e+01,3.063799537530928774e+01,2.900737847227736665e+01,2.783194267860909576e+01,2.726334962260790462e+01,2.806062067581700603e+01,2.641344920696184317e+01,2.576360865515391652e+01,2.516518618898777504e+01,2.490988400693822769e+01,2.285239006211639889e+01
2.583856995264750367e+01,2.615317703393679949e+01,2.782162566340588228e+01,2.795717121485091639e+01,2.818444873958145536e+01,2.942393598258104248e+01,3.515116860973409985e+01,4.139261761724498001e+01,4.663949843384443739e+01,4.246621970026063764e+01,3.211018067597126446e+01,3.259905065431888715e+01,3.864973467128646689e+01,5.135398139850514099e+01,7.419926908807536847e+01,8.588188794341249377e+01,6.925932998413611585e+01,6.571195804041258270e+01,4.071146601463090064e+01,3.761020028695281781e+01,3.284488707257685292e+01,3.120361536112704925e+01,2.931464084297067529e+01,2.900731177072793798e+01,2.749272331724648666e+01,2.705508215618260692e+01,2.646253084493332608e+01,2.641648256379789927e+01,2.539381495294759361e+01,2.443005439919545552e+01,2.360086058681810073e+01,2.377577783070233863e+01
2.586086073351935966e+01,2.587165772969837008e+01,2.953449264083059234e+01,2.865225747600658224e+01,3.121968298994499946e+01,3.149356456191168263e+01,3.631218570452853101e+01,3.495066612557587860e+01,3.413346560129173213e+01,3.067088197289967866e+01,3.212145498837310242e+01,3.098654170701928479e+01,4.395507139910699834e+01,4.593838499964931543e+01,5.923748501950672107e+01,5.384562673917326947e+01,4.357421501088424520e+01,3.864172252323584189e+01,3.351856263910212874e+01,3.139106310996584170e+01,3.068166413615000465e+01,2.940287986266508824e+01,2.909477730510894844e+01,2.753937842119427160e+01,2.664081653811018668e+01,2.603602421454098703e+01,2.684761588267838306e+01,2.540220190027287117e+01,2.476078051436468286e+01,2.421484510849586513e+01,2.427058074751744243e+01,2.221353994748488958e+01
2.581799304298021980e+01,2.592953790309309170e+01,2.725533530982721686e+01,2.976470080068571633e+01,3.189479853564603218e+01,3.225521478676375864e+01,3.242186541219939500e+01,3.333206618975793845e+01,2.916865216394018034e+01,2.959940209987689741e+01,2.956363952405996542e+01,3.445347792229415518e+01,3.999543391535002002e+01,4.915309353395355174e+01,4.923287994397213652e+01,4.712967202507189768e+01,3.687974048041121478e+01,3.429695844095317625e+01,3.041822053146074722e+01,3.062262322701008088e+01,2.922050730845467115e+01,2.888039247223525763e+01,2.744292455169500045e+01,2.759740208889553514e+01,2.626222430984699940e+01,2.612097593993047440e+01,2.556282836882053289e+01,2.589775519060339093e+01,2.471988569801635549e+01,2.418692869382340405e+01,2.257126930997242198e+01,2.283637721009449706e+01
2.575087908264123371e+01,2.555949423207994187e+01,2.863586004617155822e+01,2.697122315245331947e+01,2.996862697795739905e+01,2.966998428813934652e+01,3.043107780694350595e+01,2.810639453261131848e+01,2.789023122479306949e+01,2.722970921040251824e+01,3.312736855707288441e+01,3.169645677653846860e+01,4.209777694418664851e+01,4.074839145270595964e+01,4.042611158276287142e+01,3.632387205549656528e+01,3.067398393502799081e+01,2.949115931443634508e+01,2.911879603904566238e+01,2.746285162819395964e+01,2.733726468979801894e+01,2.689640729267682673e+01,2.769474397527636711e+01,2.567822570771778601e+01,2.551782549726266325e+01,2.535571302588743947e+01,2.653594333204381428e+01,2.436740844277181850e+01,2.427496217934498191e+01,2.357915491083292636e+01,2.454680801252590072e+01,2.253213021345897005e+01
2.598919528920521316e+01,2.622160111791646386e+01,2.781259173432073339e+01,3.394453034655145984e+01,2.830879184932570070e+01,2.924529488059386040e+01,2.871010178752226238e+01,2.849129001858381116e+01,2.729278139547017190e+01,2.821856568864370729e+01,3.084454266649134979e+01,3.577545297012920855e+01,3.749132594981938382e+01,4.050707875432908622e+01,3.591577595861167538e+01,3.311151027137606206e+01,2.931911560289717045e+01,2.837695743443663332e+01,2.729511113068724626e+01,2.759604033732568951e+01,2.672518595614684500e+01,2.640985990310701936e+01,2.592304146714315038e+01,2.606312774477567018e+01,2.540249452595145385e+01,2.514548103952671454e+01,2.524136675270693786e+01,2.511118573834340850e+01,2.408516544671562087e+01,2.353935180698942986e+01,2.266907198693991177e+01,2.290021762405149275e+01
2.599564503921743608e+01,2.605409890473282530e+01,2.815534790390768194e+01,2.677091230559017276e+01,2.738697492146309287e+01,2.751264109133194324e+01,2.938388931840194118e+01,2.807740211594068569e+01,2.879332729532910662e+01,2.888485785199884504e+01,3.464444535573892381e+01,3.309328656929551471e+01,3.526167338536743046e+01,3.422985798791688694e+01,3.111697867506160264e+01,2.904193876443042655e+01,2.701443521212229371e+01,2.656783788603019048e+01,2.750893184467054198e+01,2.598288292370710906e+01,2.569931829010783986e+01,2.536862337907513165e+01,2.654016305789434682e+01,2.504670818701794133e+01,2.484595053811580101e+01,2.437071715865425858e+01,2.569899261147037350e+01,2.393771485951873501e+01,2.363252866401620622e+01,2.283788347552695086e+01,2.488560646012382449e+01,2.237840055997872923e+01
2.683925938558911639e+01,2.662764546111714026e+01,2.675650555078073012e+01,2.741162093674182643e+01,2.744688399464695294e+01,2.750390848485625384e+01,2.814606954415143036e+01,2.867821334796769861e+01,2.917995151121596109e+01,3.042427032377810292e+01,3.241339358718232688e+01,3.413369654096698014e+01,3.375161975779326440e+01,3.193385483689888815e+01,2.942344813691767058e+01,2.799713212569287180e+01,2.677986812612846279e+01,2.632665199221020202e+01,2.611814266094938830e+01,2.628102540690616706e+01,2.550733316355217539e+01,2.543984457237633023e+01,2.507489336489658172e+01,2.545256588236475181e+01,2.492761907098349639e+01,2.480655425178008500e+01,2.434091761309531421e+01,2.466192019399954916e+01,2.394741404796485540e+01,2.309683639896007890e+01,2.235303103387650481e+01,2.346779690466928514e+01
2.671938811456459462e+01,2.633065691777687789e+01,2.837664122901168184e+01,2.688880873393884485e+01,2.744917449609130244e+01,2.719639463805026480e+01,2.921281095952878104e+01,2.819628387007128367e+01,3.014073484261103886e+01,3.012458305742023867e+01,3.314773710664132977e+01,3.193760447520600110e+01,3.018315936704385649e+01,3.009403707109919424e+01,2.812584998240350842e+01,2.684080125209004564e+01,2.591213964021011407e+01,2.550417778782258438e+01,2.697895391156185951e+01,2.535597648233516566e+01,2.536296953241787833e+01,2.501086206443756055e+01,2.625701924519506747e+01,2.433025627876168073e+01,2.430018519008604017e+01,2.392221494367032619e+01,2.531542021955851851e+01,2.336904749685089655e+01,2.350174144091062090e+01,2.300302819407744437e+01,2.510233813502838984e+01,2.081306855927050492e+01
2.675516410089625197e+01,2.725414836506820393e+01,2.794545463933241081e+01,2.787687197247504400e+01,2.778409608355400451e+01,2.780306131103645839e+01,2.807116202322987419e+01,2.898808793647361881e+01,2.979917455187108999e+01,3.027412545329224258e+01,3.110651162113487089e+01,3.100384302146443360e+01,3.018080670537830201e+01,2.845699556429116228e+01,2.735401900214822035e+01,2.707874156248226427e+01,2.592468674351312075e+01,2.570107471196320148e+01,2.573847895076119130e+01,2.591634944874806479e+01,2.545404021474161027e+01,2.513384090741595855e+01,2.491235676895132656e+01,2.499310850549500174e+01,2.439810278599048843e+01,2.410024803638242474e+01,2.390367337516744328e+01,2.453907238918867506e+01,2.349999830760350505e+01,2.333455845469444512e+01,2.159942009360253223e+01,2.223665138264647112e+01
