2.481220991592357450e+01,2.405153763197290573e+01,2.650308815087174708e+01,2.529401040519860544e+01,2.526809018152903263e+01,2.646093612784704874e+01,2.688139806027987788e+01,2.801538242530727985e+01,2.694818103645604879e+01,2.733050616807724964e+01,2.922376107223749386e+01,2.776721193939857812e+01,3.129476966471196420e+01,2.680059767999631504e+01,3.711185811137227120e+01,2.695812099496197334e+01,3.962184468547741290e+01,2.601136493001524741e+01,3.746327227772616197e+01,2.578112671993818594e+01,3.129003857596035232e+01,2.507419599021966405e+01,3.073843170125434199e+01,2.596065424601596305e+01,2.826664800995382620e+01,2.556107100345383287e+01,2.830688892160912928e+01,2.720156104597833746e+01,2.600269861657858428e+01,2.626276292299644410e+01,2.787854569201135746e+01,2.884489596935782174e+01
2.389433003561993019e+01,2.524234901450796542e+01,2.578730881837611832e+01,2.608240758110264323e+01,2.576391123175858411e+01,2.541559040533326197e+01,2.801210116166424768e+01,2.702930422183044357e+01,2.706687978360531588e+01,2.751562885994155749e+01,2.784466672229143569e+01,3.003976453355426202e+01,2.665932171351556690e+01,3.380534034562680290e+01,2.680771661183678134e+01,5.251288538628955394e+01,2.535397511592583442e+01,4.994045168673392254e+01,2.641695342212449304e+01,3.651741782408532799e+01,2.573749422881098781e+01,3.162620475170604095e+01,2.685260822362084809e+01,3.012957180260048062e+01,2.603986007275722159e+01,2.817997305877986491e+01,2.744291867228724868e+01,2.725881770302243012e+01,2.599680403011171848e+01,2.611627533359177278e+01,2.840439609296180379e+01,2.670520365951080066e+01
2.479776753363955777e+01,2.422152328589316994e+01,2.644119743775002007e+01,2.546346724432021347e+01,2.554618076841501306e+01,2.566568446317268126e+01,2.788315990943738143e+01,2.723645434381177211e+01,2.937412198742572400e+01,2.660352755686886894e+01,3.122455615949581897e+01,2.677557394185203066e+01,3.558407910984391265e+01,2.535644667207293423e+01,8.520055505971095045e+01,2.597357953850121248e+01,1.213182306115483016e+02,2.747924886050958548e+01,5.150871629183274081e+01,2.931307397054445119e+01,3.354222604132189645e+01,2.743020625236795240e+01,3.152755765110003949e+01,2.785674590752353197e+01,2.847743575768481605e+01,2.700018960783569355e+01,2.866291674762976527e+01,2.708510663515369288e+01,2.609586323557351761e+01,2.562023206502425410e+01,2.669017797829206984e+01,2.810256897865332348e+01
2.407545739152908482e+01,2.516934427442788547e+01,2.568207515156547061e+01,2.572775196213433446e+01,2.504901823788316051e+01,2.581772353487815508e+01,2.674541695992922996e+01,2.967353133657201170e+01,2.600785065585120037e+01,3.141996182742946075e+01,2.640638519799625783e+01,3.198367270656007122e+01,2.560624673452946354e+01,4.367471792338693604e+01,2.708447962064258263e+01,1.227224205941428750e+02,2.818683638971305072e+01,1.194908398782174572e+02,3.028649414586629973e+01,4.593937212133431558e+01,2.820558064605444315e+01,3.291270555864923608e+01,2.879824216560024297e+01,3.025156082136726354e+01,2.704418563901208472e+01,2.832779050799621245e+01,2.745021670341179743e+01,2.722104285530474499e+01,2.563436992218299793e+01,2.607729993367541965e+01,2.760052213826554635e+01,2.473125216281664507e+01
2.513792764158085902e+01,2.428258744754248255e+01,2.709410001829655812e+01,2.516265016901735407e+01,2.609863802408312949e+01,2.456979242017439446e+01,3.256463586609754657e+01,2.551652457266214924e+01,3.951396178423306083e+01,2.482089304382355976e+01,3.205358950463698875e+01,2.686262347476514378e+01,3.934977130580188032e+01,2.850564879283029995e+01,1.084403587817822086e+02,2.996645942614890146e+01,1.275086270446651611e+02,3.069810507921926046e+01,6.523355255683537735e+01,3.232112475726643197e+01,3.470477953193551457e+01,2.971268042449202085e+01,3.149345226982615031e+01,2.932460732745533960e+01,2.848179235371293316e+01,2.762205320069074332e+01,2.867726821120038494e+01,2.747766590389471730e+01,2.606407244484302055e+01,2.523426416384404547e+01,2.593510521056947482e+01,2.690035983138716347e+01
2.406110526237381464e+01,2.577308477108982743e+01,2.592717626728386904e+01,2.632083320269822480e+01,2.430349026238638999e+01,2.759351346370971214e+01,2.541243901080724754e+01,3.772034239548531787e+01,2.503703242476603918e+01,3.803844244740963632e+01,2.724072280712937300e+01,3.197341021956668783e+01,2.854079354547081948e+01,4.991042825844795061e+01,3.039006470385356806e+01,1.158715775876061684e+02,3.325477563020160687e+01,1.090978651525047098e+02,3.593601208529867108e+01,4.831348268435436921e+01,3.148761180588684283e+01,3.322079718159369577e+01,3.065670054003828682e+01,3.020010501045607043e+01,2.879630288923209491e+01,2.805463493020630494e+01,2.880173688971308366e+01,2.732971292785140349e+01,2.574365258133906309e+01,2.574707452968260668e+01,2.687243189716019742e+01,2.449344361425465877e+01
2.544953720357227667e+01,2.395267820980467377e+01,2.868922872283383185e+01,2.526679611149091897e+01,2.831158175803943777e+01,2.417175227493368084e+01,3.595361158520296385e+01,2.601659841982450416e+01,3.818575816046399041e+01,2.659744459715983567e+01,3.196743479877790151e+01,2.870060574906182183e+01,4.151425999058852767e+01,3.086771464232731432e+01,8.797426683266922964e+01,3.731780835236423854e+01,1.055245364973000619e+02,4.825303764358295666e+01,5.897890917138630584e+01,4.369627023621001172e+01,3.439875012096149476e+01,3.429068626621028670e+01,3.107653688075708942e+01,3.146810537945884789e+01,2.766347474204394530e+01,2.912929203804793588e+01,2.788184605392643789e+01,2.806685865862732498e+01,2.550643722757746445e+01,2.562774835909311832e+01,2.533372026361354301e+01,2.538849682869988555e+01
2.382192284653376646e+01,2.609476109565173374e+01,2.538233433838286146e+01,2.881514837705123000e+01,2.432650122838822426e+01,3.039051939411558578e+01,2.614984508765684268e+01,3.625933192747430667e+01,2.703282419432463257e+01,3.312204221739671084e+01,2.922257544978708665e+01,3.305329429213617232e+01,3.166318055946504728e+01,4.979528768121838311e+01,3.975662633049012129e+01,9.379227900063858669e+01,7.139369104648937991e+01,9.275142905900963797e+01,5.542092570682422092e+01,4.630902655348143071e+01,3.797817572479499404e+01,3.275849735205133584e+01,3.283838069200538712e+01,2.915771006974472357e+01,2.942643719088471244e+01,2.706697008402244364e+01,2.880501914422632126e+01,2.671632397833610639e+01,2.595259202919754671e+01,2.511845588781199012e+01,2.603322072815308275e+01,2.378479854055672149e+01
2.592839222723307557e+01,2.385847051112546069e+01,2.931062379116480088e+01,2.559748359673596951e+01,3.033076217269348263e+01,2.454880761447390114e+01,3.338251815271507894e+01,2.866522389661389525e+01,3.294728974502163510e+01,3.211661807639285371e+01,3.251251905088099647e+01,3.117737125545926347e+01,4.139720042875859463e+01,3.504518422889339035e+01,7.018988826190292230e+01,7.853518238584257460e+01,7.581772888587937587e+01,1.441631358233041169e+02,5.048130995975213864e+01,1.004557246700130690e+02,3.287013174167674379e+01,3.903929001324479486e+01,3.037781940493545108e+01,3.223863200902201243e+01,2.661211531185796275e+01,2.852404208548517772e+01,2.735785767039658367e+01,2.752786179391142696e+01,2.492014943282362083e+01,2.588270312347685831e+01,2.512466273558482044e+01,2.505508068663135646e+01
2.384220835620004664e+01,2.624543790431067691e+01,2.679179684277954721e+01,3.494518873342684628e+01,2.437251611656893147e+01,3.040956219379773984e+01,2.820954710424467748e+01,3.281171657540727438e+01,3.467944269396929258e+01,3.047031410221717351e+01,3.152176307212886286e+01,3.374961538825016305e+01,3.302540764235811821e+01,4.551375633954586419e+01,6.496673260404679695e+01,6.614577244838039860e+01,1.475705369620515057e+02,6.029719503334132469e+01,1.426834831318633974e+02,3.900752778823778044e+01,5.673740101843634420e+01,3.078837159342515406e+01,3.465398736548496572e+01,2.833215121080439758e+01,2.904059143672816390e+01,2.640374850793466521e+01,2.854315533990137510e+01,2.585550795664272528e+01,2.575134650477178866e+01,2.421354798141163656e+01,2.583261415966154573e+01,2.399692934738010308e+01
2.601862770637580979e+01,2.420542988302491949e+01,2.903793633698728627e+01,2.556097267559300690e+01,2.892454862335847565e+01,2.594759920138051257e+01,3.111138834430590805e+01,3.597550088140951630e+01,2.965208459377998906e+01,4.099391524827569810e+01,3.309773874405885863e+01,3.107050760335476980e+01,3.886964540350976449e+01,3.525042008722545006e+01,4.941533343852972848e+01,9.548550181214909571e+01,4.530560255712293838e+01,1.391450112403998105e+02,3.639143877885845768e+01,1.017149470914158087e+02,3.032190217195824289e+01,4.698747125870573882e+01,2.876640405616694807e+01,3.431360234142931631e+01,2.578856634943724657e+01,2.840114814430916113e+01,2.689543189951086788e+01,2.730634224547299027e+01,2.400114139122962342e+01,2.470292068259738016e+01,2.534299000330207718e+01,2.549407236408779909e+01
2.418243705328251281e+01,2.648888943103332849e+01,2.653173957133520844e+01,2.829624897771515180e+01,2.632539373410440930e+01,2.890756783334268221e+01,3.489099695949596480e+01,2.928570368390472822e+01,4.437866275752946876e+01,2.938957410465422981e+01,3.183230840734728417e+01,3.366175793738375432e+01,3.234520893850594803e+01,4.043234016122806906e+01,6.442121551416374814e+01,4.370702777915545312e+01,1.153666041284319022e+02,3.811127304139267835e+01,1.000705346554509561e+02,3.201844414470076572e+01,5.074165414006347419e+01,2.892671267448901062e+01,3.705089650980585247e+01,2.760734614733718217e+01,2.986587116469604553e+01,2.592707604407490862e+01,2.771931142710479890e+01,2.546026437093075856e+01,2.439913151201079700e+01,2.385348306240337024e+01,2.619358987218805623e+01,2.471933185059316429e+01
2.674218404124491144e+01,2.481299410482881740e+01,2.855684485593695854e+01,2.884418385632619675e+01,2.816612346989023763e+01,2.985001217561153908e+01,2.962185745208347498e+01,3.713302767578915109e+01,2.899070692854684239e+01,3.403225132682467802e+01,3.295086744346843943e+01,3.010623768508105513e+01,3.628971568874089826e+01,3.524513438222203376e+01,3.777680461829822889e+01,6.656356877045146803e+01,3.331325800797969805e+01,7.711401801272421608e+01,3.163256105812405394e+01,5.797580520250897962e+01,2.823850308752867022e+01,4.065389537555512334e+01,2.811832703144989409e+01,3.409763507744810340e+01,2.521123356322715381e+01,2.825854826028893285e+01,2.599027422909830420e+01,2.706129711767152912e+01,2.391256226457608136e+01,2.484385872981221155e+01,2.547745747219443047e+01,2.471823120127208995e+01
2.462218238461520059e+01,2.691099151579231830e+01,2.932724656603573976e+01,2.774089130558468241e+01,2.970281306911840602e+01,2.796719043509858693e+01,3.371511446371658849e+01,2.875213906294368371e+01,3.221968596864678602e+01,2.958012318528130891e+01,2.921116993124417149e+01,3.370214006022990816e+01,3.264188823047669530e+01,3.590592273293361814e+01,5.416116725081337790e+01,3.391762819578184462e+01,6.792495052983042569e+01,3.088906609732418929e+01,5.644449928185377985e+01,2.953374207369898841e+01,4.090324008643892739e+01,2.754411171027970795e+01,3.530994987479874681e+01,2.655698128955208404e+01,2.949540759772719412e+01,2.504540687324725923e+01,2.771365596813086540e+01,2.510125970226431491e+01,2.445712921318789768e+01,2.433524181917971418e+01,2.574183315167749697e+01,2.374139428326668622e+01
